[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.090839E-01	+5.180416E-03
+3.181239E-01	+5.430218E-03
+3.272273E-01	+5.681703E-03
+3.363751E-01	+5.940102E-03
+3.454894E-01	+6.172124E-03
+3.545502E-01	+6.429893E-03
+3.636734E-01	+6.714854E-03
+3.726629E-01	+6.987473E-03
+3.817520E-01	+7.248865E-03
+3.909955E-01	+7.499820E-03
+4.000083E-01	+7.779826E-03
+4.090862E-01	+8.069479E-03
+4.181224E-01	+8.392529E-03
+4.273343E-01	+8.651827E-03
+4.364883E-01	+8.927138E-03
+4.454320E-01	+9.233132E-03
+4.547210E-01	+9.579066E-03
+4.636380E-01	+9.877664E-03
+4.691930E-01	+1.000038E-02
+4.680476E-01	+1.000037E-02
+4.678631E-01	+1.000019E-02
+4.676061E-01	+9.999930E-03
+4.680237E-01	+9.998972E-03
+4.694458E-01	+1.000026E-02
+4.694242E-01	+9.999545E-03
+4.679336E-01	+1.000041E-02
+4.680129E-01	+9.999730E-03
+4.688787E-01	+1.000017E-02
+4.697054E-01	+9.999734E-03
+4.678979E-01	+9.999012E-03
+4.677859E-01	+9.998436E-03
+4.695970E-01	+9.999740E-03
+4.700137E-01	+1.000023E-02
+4.701677E-01	+1.000041E-02
+4.690022E-01	+1.000009E-02
+4.682223E-01	+1.000045E-02
+4.697545E-01	+1.000016E-02
+4.685792E-01	+9.999720E-03
+4.702597E-01	+9.999195E-03
+4.690987E-01	+9.999400E-03
+4.685187E-01	+9.999842E-03
+4.695726E-01	+9.999345E-03
+4.704141E-01	+9.999616E-03
+4.705705E-01	+1.000037E-02
+4.694486E-01	+1.000002E-02
+4.689162E-01	+1.000106E-02
+4.703813E-01	+1.000070E-02
+4.689655E-01	+9.999486E-03
+4.704572E-01	+9.997343E-03
+4.696090E-01	+1.000023E-02
+4.692282E-01	+9.999940E-03
+4.693918E-01	+1.000023E-02
+4.708080E-01	+9.999723E-03
+4.708708E-01	+9.999909E-03
+4.702737E-01	+9.999529E-03
+4.688768E-01	+9.998891E-03
+4.694235E-01	+9.997970E-03
+4.709815E-01	+9.998815E-03
+4.696442E-01	+9.999042E-03
+4.695730E-01	+1.000011E-02
+4.692578E-01	+1.000007E-02
+4.703501E-01	+9.998978E-03
+4.708879E-01	+9.998356E-03
+4.701817E-01	+1.000056E-02
+4.693270E-01	+1.000089E-02
+4.695666E-01	+1.000035E-02

