[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.818172E-01	+1.604009E-03
+1.909317E-01	+1.698096E-03
+2.000325E-01	+1.791703E-03
+2.090401E-01	+1.884692E-03
+2.181474E-01	+1.978297E-03
+2.271917E-01	+2.070863E-03
+2.362899E-01	+2.165776E-03
+2.454435E-01	+2.262402E-03
+2.544701E-01	+2.354562E-03
+2.634910E-01	+2.450046E-03
+2.726607E-01	+2.546021E-03
+2.817981E-01	+2.645415E-03
+2.908528E-01	+2.744573E-03
+3.000124E-01	+2.838438E-03
+3.090931E-01	+2.927065E-03
+3.180252E-01	+3.021618E-03
+3.272673E-01	+3.131756E-03
+3.364435E-01	+3.226688E-03
+3.455142E-01	+3.320801E-03
+3.545016E-01	+3.409988E-03
+3.635400E-01	+3.520482E-03
+3.727304E-01	+3.618711E-03
+3.819244E-01	+3.711847E-03
+3.909604E-01	+3.800823E-03
+4.000555E-01	+3.901975E-03
+4.090958E-01	+4.005218E-03
+4.183142E-01	+4.115464E-03
+4.274130E-01	+4.217491E-03
+4.363335E-01	+4.299160E-03
+4.454526E-01	+4.399335E-03
+4.544921E-01	+4.505147E-03
+4.636774E-01	+4.617081E-03
+4.728062E-01	+4.698697E-03
+4.816837E-01	+4.791182E-03
+4.909692E-01	+4.909175E-03
+4.999547E-01	+5.017214E-03
+5.091022E-01	+5.121213E-03
+5.180665E-01	+5.209504E-03
+5.271793E-01	+5.296549E-03
+5.362264E-01	+5.401517E-03
+5.454658E-01	+5.529273E-03
+5.545919E-01	+5.622648E-03
+5.636235E-01	+5.719976E-03
+5.726771E-01	+5.810342E-03
+5.818282E-01	+5.939309E-03
+5.908652E-01	+6.047175E-03
+5.998005E-01	+6.150256E-03
+6.091237E-01	+6.225816E-03
+6.183113E-01	+6.320447E-03
+6.272933E-01	+6.439588E-03
+6.364388E-01	+6.566749E-03
+6.454815E-01	+6.664558E-03
+6.545350E-01	+6.733563E-03
+6.636487E-01	+6.850974E-03
+6.727945E-01	+6.969780E-03
+6.819072E-01	+7.081765E-03
+6.909051E-01	+7.149572E-03
+7.000722E-01	+7.272459E-03
+7.090567E-01	+7.361027E-03
+7.182844E-01	+7.500384E-03
+7.273784E-01	+7.616987E-03
+7.363732E-01	+7.697902E-03
+7.453155E-01	+7.779018E-03
+7.545292E-01	+7.891937E-03
+7.635402E-01	+8.040284E-03
+7.727265E-01	+8.121121E-03
+7.818153E-01	+8.206892E-03
+7.909651E-01	+8.318155E-03
+7.999370E-01	+8.435914E-03
+8.092161E-01	+8.564093E-03
+8.181162E-01	+8.666739E-03
+8.272119E-01	+8.730651E-03
+8.363670E-01	+8.842083E-03
+8.454545E-01	+8.992983E-03
+8.545887E-01	+9.089646E-03
+8.637452E-01	+9.183501E-03
+8.726629E-01	+9.269148E-03
+8.818331E-01	+9.427018E-03
+8.910042E-01	+9.540855E-03
+9.000735E-01	+9.648651E-03

