[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.667634E-02	-5.377421E-05
+3.667650E-02	+9.895953E-05
+4.539597E-02	+2.306133E-04
+5.452715E-02	+3.477183E-04
+6.366231E-02	+4.664034E-04
+7.274339E-02	+6.297730E-04
+8.175502E-02	+7.598417E-04
+9.101825E-02	+9.241149E-04
+1.000405E-01	+1.066904E-03
+1.090556E-01	+1.204088E-03
+1.181173E-01	+1.360542E-03
+1.273127E-01	+1.538216E-03
+1.363833E-01	+1.699867E-03
+1.455315E-01	+1.857338E-03
+1.544247E-01	+2.028470E-03
+1.637434E-01	+2.204314E-03
+1.726986E-01	+2.394769E-03
+1.816479E-01	+2.571496E-03
+1.909761E-01	+2.760844E-03
+1.999664E-01	+2.953871E-03
+2.091476E-01	+3.158849E-03
+2.181170E-01	+3.363572E-03
+2.271632E-01	+3.566785E-03
+2.363158E-01	+3.776964E-03
+2.453149E-01	+3.994061E-03
+2.544260E-01	+4.217571E-03
+2.635324E-01	+4.433219E-03
+2.727838E-01	+4.661047E-03
+2.817468E-01	+4.904492E-03
+2.908565E-01	+5.138161E-03
+2.999587E-01	+5.381700E-03
+3.090205E-01	+5.611855E-03
+3.181050E-01	+5.869263E-03
+3.271013E-01	+6.130268E-03
+3.362503E-01	+6.389423E-03
+3.454935E-01	+6.630972E-03
+3.544949E-01	+6.896392E-03
+3.636984E-01	+7.188012E-03
+3.726306E-01	+7.464405E-03
+3.818044E-01	+7.735361E-03
+3.909629E-01	+7.989784E-03
+4.000128E-01	+8.279110E-03
+4.091223E-01	+8.574275E-03
+4.181075E-01	+8.899895E-03
+4.273064E-01	+9.164154E-03
+4.364023E-01	+9.445981E-03
+4.454250E-01	+9.759464E-03
+4.515321E-01	+1.000031E-02
+4.518338E-01	+1.000028E-02
+4.530970E-01	+9.999795E-03
+4.522031E-01	+9.999778E-03
+4.512044E-01	+1.000011E-02
+4.524845E-01	+9.999059E-03
+4.511892E-01	+9.998643E-03
+4.523146E-01	+9.998961E-03
+4.527909E-01	+9.999533E-03
+4.521060E-01	+1.000035E-02
+4.511651E-01	+1.000074E-02
+4.510797E-01	+9.999112E-03
+4.526899E-01	+1.000011E-02
+4.522499E-01	+9.999606E-03
+4.510865E-01	+9.999994E-03
+4.514387E-01	+1.000074E-02
+4.512478E-01	+1.000008E-02
+4.513510E-01	+9.999573E-03
+4.521320E-01	+9.999984E-03
+4.524761E-01	+9.999827E-03
+4.509184E-01	+9.999827E-03
+4.509474E-01	+9.998912E-03
+4.524521E-01	+1.000015E-02
+4.521937E-01	+1.000019E-02
+4.517761E-01	+9.999737E-03
+4.507136E-01	+9.998843E-03
+4.520805E-01	+9.999687E-03
+4.525286E-01	+1.000018E-02
+4.522344E-01	+1.000013E-02
+4.520773E-01	+9.999183E-03
+4.507825E-01	+1.000056E-02
+4.506971E-01	+1.000067E-02
+4.517812E-01	+1.000111E-02
+4.522415E-01	+9.999805E-03
+4.516443E-01	+1.000084E-02
+4.505550E-01	+9.999580E-03
+4.519336E-01	+1.000098E-02
+4.521700E-01	+9.999909E-03
+4.523425E-01	+9.999761E-03
+4.509765E-01	+9.999692E-03
+4.507088E-01	+1.000060E-02
+4.507709E-01	+9.999704E-03
+4.521033E-01	+9.999383E-03
+4.511374E-01	+9.999407E-03
+4.505760E-01	+9.999725E-03
+4.511593E-01	+9.999490E-03
+4.520545E-01	+9.999601E-03
+4.515267E-01	+1.000023E-02
+4.503615E-01	+9.999795E-03
+4.503284E-01	+9.999811E-03

