[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.635560E-01	+1.616966E-03
+2.726710E-01	+1.676655E-03
+2.817231E-01	+1.737478E-03
+2.908248E-01	+1.793463E-03
+3.000208E-01	+1.850598E-03
+3.091720E-01	+1.910276E-03
+3.181449E-01	+1.971968E-03
+3.273930E-01	+2.029560E-03
+3.363959E-01	+2.087009E-03
+3.453976E-01	+2.146826E-03
+3.545371E-01	+2.207220E-03
+3.636887E-01	+2.266796E-03
+3.727193E-01	+2.326831E-03
+3.818879E-01	+2.388461E-03
+3.908274E-01	+2.446957E-03
+4.000579E-01	+2.508736E-03
+4.091825E-01	+2.570433E-03
+4.182411E-01	+2.632239E-03
+4.272508E-01	+2.690814E-03
+4.363673E-01	+2.751349E-03
+4.453644E-01	+2.817616E-03
+4.545197E-01	+2.878952E-03
+4.637078E-01	+2.937351E-03
+4.727382E-01	+2.998250E-03
+4.816913E-01	+3.063249E-03
+4.908909E-01	+3.124997E-03
+4.998935E-01	+3.185663E-03
+5.089216E-01	+3.248779E-03
+5.181009E-01	+3.314226E-03
+5.271516E-01	+3.374030E-03
+5.363967E-01	+3.439490E-03
+5.454147E-01	+3.506092E-03
+5.544307E-01	+3.567713E-03
+5.636499E-01	+3.627133E-03
+5.726847E-01	+3.694554E-03
+5.818730E-01	+3.759258E-03
+5.909378E-01	+3.820706E-03
+6.001214E-01	+3.884691E-03
+6.089802E-01	+3.947067E-03
+6.180970E-01	+4.016138E-03
+6.274109E-01	+4.079409E-03
+6.364048E-01	+4.144190E-03
+6.454471E-01	+4.206854E-03
+6.544655E-01	+4.273317E-03
+6.636986E-01	+4.339123E-03
+6.726568E-01	+4.402646E-03
+6.818769E-01	+4.471746E-03
+6.909681E-01	+4.534903E-03
+6.999720E-01	+4.601732E-03
+7.091521E-01	+4.669909E-03
+7.182151E-01	+4.740846E-03
+7.273110E-01	+4.803562E-03
+7.363579E-01	+4.869123E-03
+7.454770E-01	+4.938074E-03
+7.544321E-01	+5.009029E-03
+7.636129E-01	+5.071269E-03
+7.728777E-01	+5.138482E-03
+7.817897E-01	+5.207967E-03
+7.908207E-01	+5.275673E-03
+7.998915E-01	+5.343519E-03
+8.091127E-01	+5.412885E-03
+8.182507E-01	+5.483738E-03
+8.271995E-01	+5.549554E-03
+8.363143E-01	+5.619387E-03
+8.455056E-01	+5.693116E-03
+8.546088E-01	+5.762154E-03
+8.636466E-01	+5.829602E-03
+8.725850E-01	+5.897239E-03
+8.817502E-01	+5.973280E-03
+8.908539E-01	+6.040687E-03
+9.000065E-01	+6.109157E-03

