[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.453520E-01	+2.250263E-03
+2.545415E-01	+2.364477E-03
+2.634299E-01	+2.479917E-03
+2.726124E-01	+2.602498E-03
+2.817669E-01	+2.723965E-03
+2.909696E-01	+2.850591E-03
+3.000754E-01	+2.978384E-03
+3.091359E-01	+3.110128E-03
+3.181486E-01	+3.235237E-03
+3.273152E-01	+3.367211E-03
+3.363391E-01	+3.504936E-03
+3.453947E-01	+3.642631E-03
+3.544898E-01	+3.774464E-03
+3.636290E-01	+3.913288E-03
+3.728223E-01	+4.060497E-03
+3.817323E-01	+4.203133E-03
+3.909113E-01	+4.344439E-03
+4.000232E-01	+4.491208E-03
+4.090223E-01	+4.640104E-03
+4.182431E-01	+4.792075E-03
+4.273698E-01	+4.946351E-03
+4.363999E-01	+5.101002E-03
+4.453891E-01	+5.262536E-03
+4.545534E-01	+5.417591E-03
+4.637195E-01	+5.582336E-03
+4.726236E-01	+5.749986E-03
+4.819062E-01	+5.911925E-03
+4.908646E-01	+6.077834E-03
+4.999712E-01	+6.249665E-03
+5.091220E-01	+6.424918E-03
+5.182104E-01	+6.602546E-03
+5.272214E-01	+6.776756E-03
+5.363947E-01	+6.953200E-03
+5.454614E-01	+7.138609E-03
+5.543702E-01	+7.320418E-03
+5.636515E-01	+7.510470E-03
+5.726939E-01	+7.693904E-03
+5.816891E-01	+7.887399E-03
+5.909938E-01	+8.083926E-03
+5.999636E-01	+8.280852E-03
+6.091732E-01	+8.487768E-03
+6.182353E-01	+8.681688E-03
+6.272215E-01	+8.883982E-03
+6.364540E-01	+9.099521E-03
+6.453479E-01	+9.309730E-03
+6.545855E-01	+9.515581E-03
+6.636466E-01	+9.731723E-03
+6.727405E-01	+9.950330E-03
+6.742091E-01	+1.000002E-02
+6.741764E-01	+1.000040E-02
+6.741696E-01	+1.000049E-02
+6.739995E-01	+9.999806E-03
+6.737120E-01	+1.000009E-02
+6.736678E-01	+9.998976E-03
+6.737375E-01	+1.000002E-02
+6.737479E-01	+9.999682E-03
+6.737571E-01	+9.999740E-03
+6.735326E-01	+9.998551E-03
+6.737927E-01	+9.999064E-03
+6.737652E-01	+9.999935E-03
+6.738591E-01	+1.000025E-02
+6.737626E-01	+9.999069E-03
+6.736075E-01	+9.999627E-03
+6.736050E-01	+9.998648E-03
+6.739628E-01	+1.000016E-02
+6.738467E-01	+9.999682E-03
+6.736449E-01	+9.997010E-03
+6.735071E-01	+9.998886E-03
+6.739309E-01	+9.998182E-03
+6.740712E-01	+9.998427E-03
+6.740037E-01	+9.998778E-03
+6.740898E-01	+9.999454E-03
+6.741934E-01	+9.999486E-03

