[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.363279E-01	-5.309486E-03
+1.455098E-01	-5.184424E-03
+1.544421E-01	-4.977936E-03
+1.635838E-01	-4.597934E-03
+1.727673E-01	-4.428319E-03
+1.816913E-01	-4.445652E-03
+1.907691E-01	-4.244412E-03
+1.999365E-01	-4.000427E-03
+2.089326E-01	-3.906765E-03
+2.181806E-01	-3.516732E-03
+2.273333E-01	-3.385725E-03
+2.362862E-01	-3.207626E-03
+2.451214E-01	-3.128691E-03
+2.543879E-01	-2.757474E-03
+2.635952E-01	-2.526011E-03
+2.727399E-01	-2.339796E-03
+2.818242E-01	-2.272554E-03
+2.908289E-01	-2.038918E-03
+2.998778E-01	-1.784211E-03
+3.089503E-01	-1.400511E-03
+3.180138E-01	-1.168001E-03
+3.273230E-01	-1.057065E-03
+3.363975E-01	-6.865360E-04
+3.456398E-01	-5.331507E-04
+3.542703E-01	-3.236053E-04
+3.623446E-01	-3.923799E-05
+3.727482E-01	+2.264157E-04
+3.815536E-01	+5.037129E-04
+3.908722E-01	+8.891950E-04
+3.999139E-01	+1.180406E-03
+4.090168E-01	+1.514621E-03
+4.182889E-01	+1.770997E-03
+4.272888E-01	+2.033460E-03
+4.363411E-01	+2.379293E-03
+4.454883E-01	+2.796719E-03
+4.545288E-01	+3.105646E-03
+4.636284E-01	+3.437309E-03
+4.727334E-01	+3.791398E-03
+4.817428E-01	+4.224563E-03
+4.908921E-01	+4.602477E-03
+4.997491E-01	+4.982174E-03
+5.089094E-01	+5.340402E-03
+5.181403E-01	+5.749766E-03
+5.273247E-01	+6.198001E-03
+5.361820E-01	+6.620875E-03
+5.454288E-01	+7.048938E-03
+5.544901E-01	+7.485606E-03
+5.635579E-01	+7.955440E-03
+5.727085E-01	+8.424731E-03
+5.818137E-01	+8.868826E-03
+5.908880E-01	+9.360402E-03
+5.998479E-01	+9.838312E-03
+6.023523E-01	+9.999031E-03
+6.029524E-01	+1.000043E-02
+6.028341E-01	+9.998867E-03
+6.023456E-01	+1.000034E-02
+6.019197E-01	+9.999733E-03
+6.023948E-01	+1.000002E-02
+6.022834E-01	+9.999417E-03
+6.022625E-01	+9.999420E-03
+6.015290E-01	+9.999935E-03
+6.016296E-01	+1.000070E-02
+6.015120E-01	+9.999057E-03
+6.021226E-01	+9.999089E-03
+6.019025E-01	+9.998186E-03
+6.013457E-01	+9.998553E-03
+6.012957E-01	+9.998999E-03
+6.018990E-01	+9.999253E-03
+6.015232E-01	+1.000077E-02
+6.017525E-01	+9.999733E-03
+6.011079E-01	+9.999680E-03
+6.007820E-01	+9.999138E-03
+6.013028E-01	+1.000047E-02
+6.012483E-01	+9.999816E-03
+6.014972E-01	+9.999166E-03
+6.009018E-01	+9.998717E-03
+6.005630E-01	+9.999983E-03
+6.012304E-01	+9.999633E-03
+6.008496E-01	+9.999832E-03
+6.012385E-01	+1.000037E-02
+6.007941E-01	+1.000054E-02
+6.005787E-01	+1.000021E-02
+6.002586E-01	+9.998863E-03
+6.007262E-01	+9.999411E-03
+6.004928E-01	+9.999371E-03

