[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.454477E-01	+8.101450E-03
+6.546007E-01	+8.364901E-03
+6.636354E-01	+8.625249E-03
+6.725961E-01	+8.889853E-03
+6.817628E-01	+9.172944E-03
+6.910127E-01	+9.452435E-03
+6.999808E-01	+9.736503E-03
+7.080875E-01	+9.998928E-03
+7.078357E-01	+9.999272E-03
+7.076550E-01	+1.000069E-02
+7.074432E-01	+9.999436E-03
+7.072895E-01	+9.999768E-03
+7.070659E-01	+9.998912E-03
+7.071485E-01	+9.999559E-03
+7.070707E-01	+9.999895E-03
+7.067797E-01	+9.999117E-03
+7.066084E-01	+9.998485E-03
+7.067516E-01	+9.999398E-03
+7.067727E-01	+1.000004E-02
+7.067086E-01	+9.998953E-03
+7.064739E-01	+9.999339E-03
+7.066545E-01	+9.999864E-03
+7.067060E-01	+9.999893E-03
+7.063119E-01	+9.999362E-03
+7.064830E-01	+9.999998E-03
+7.064521E-01	+9.999340E-03
+7.066401E-01	+1.000006E-02
+7.064064E-01	+9.999761E-03
+7.063379E-01	+9.999533E-03

