[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.461302E-02	+3.067158E-04
+6.365015E-02	+3.665612E-04
+7.261161E-02	+4.285711E-04
+8.179175E-02	+4.900976E-04
+9.090210E-02	+5.503049E-04
+1.000411E-01	+6.111478E-04
+1.090321E-01	+6.789074E-04
+1.180044E-01	+7.417542E-04
+1.273492E-01	+8.042451E-04
+1.362834E-01	+8.714755E-04
+1.454494E-01	+9.394742E-04
+1.545780E-01	+1.006131E-03
+1.636056E-01	+1.073852E-03
+1.726028E-01	+1.143398E-03
+1.816805E-01	+1.213050E-03
+1.909142E-01	+1.290456E-03
+1.999384E-01	+1.365517E-03
+2.089935E-01	+1.440132E-03
+2.180218E-01	+1.517814E-03
+2.272218E-01	+1.599610E-03
+2.363845E-01	+1.683443E-03
+2.454476E-01	+1.764428E-03
+2.544048E-01	+1.852690E-03
+2.634946E-01	+1.945840E-03
+2.725906E-01	+2.035946E-03
+2.817686E-01	+2.133298E-03
+2.909813E-01	+2.234732E-03
+2.998621E-01	+2.340093E-03
+3.089565E-01	+2.445267E-03
+3.180195E-01	+2.555863E-03
+3.272022E-01	+2.675830E-03
+3.362443E-01	+2.794885E-03
+3.454395E-01	+2.916626E-03
+3.545476E-01	+3.048425E-03
+3.635595E-01	+3.182831E-03
+3.726750E-01	+3.320820E-03
+3.817853E-01	+3.462026E-03
+3.908904E-01	+3.612379E-03
+3.999092E-01	+3.767615E-03
+4.091828E-01	+3.923498E-03
+4.181621E-01	+4.089125E-03
+4.272558E-01	+4.261525E-03
+4.364365E-01	+4.437650E-03
+4.454202E-01	+4.614606E-03
+4.544854E-01	+4.802526E-03
+4.635710E-01	+4.998402E-03
+4.727018E-01	+5.196196E-03
+4.818768E-01	+5.396749E-03
+4.909838E-01	+5.612032E-03
+4.998803E-01	+5.826835E-03
+5.091160E-01	+6.046459E-03
+5.180183E-01	+6.269191E-03
+5.272263E-01	+6.505908E-03
+5.363658E-01	+6.746180E-03
+5.453278E-01	+6.983789E-03
+5.545337E-01	+7.237880E-03
+5.635921E-01	+7.496691E-03
+5.728016E-01	+7.754760E-03
+5.818330E-01	+8.023245E-03
+5.909197E-01	+8.299100E-03
+5.998993E-01	+8.579134E-03
+6.090379E-01	+8.868676E-03
+6.180953E-01	+9.162731E-03
+6.273690E-01	+9.458895E-03
+6.363818E-01	+9.771711E-03
+6.430880E-01	+9.999935E-03
+6.430650E-01	+9.999768E-03
+6.429322E-01	+9.999538E-03
+6.430234E-01	+9.999458E-03
+6.429814E-01	+9.999046E-03
+6.431680E-01	+1.000028E-02
+6.431414E-01	+1.000042E-02
+6.431297E-01	+9.999680E-03
+6.432627E-01	+9.999778E-03
+6.433426E-01	+9.999652E-03
+6.432059E-01	+1.000073E-02
+6.431906E-01	+1.000004E-02
+6.433272E-01	+9.999296E-03
+6.434988E-01	+1.000092E-02
+6.434489E-01	+9.999647E-03
+6.433498E-01	+9.999129E-03
+6.435326E-01	+9.999349E-03
+6.435513E-01	+9.999388E-03
+6.433541E-01	+9.999912E-03
+6.435251E-01	+1.000065E-02
+6.436049E-01	+1.000060E-02
+6.436808E-01	+9.999826E-03
+6.434789E-01	+9.999237E-03
+6.435398E-01	+9.999671E-03
+6.435550E-01	+9.999324E-03
+6.436920E-01	+9.999490E-03
+6.436690E-01	+9.999053E-03
+6.435853E-01	+9.998895E-03
+6.438780E-01	+9.999231E-03

