[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.537832E-02	+7.257392E-05
+5.466655E-02	+9.014284E-05
+6.357339E-02	+1.123681E-04
+7.279420E-02	+1.287352E-04
+8.186747E-02	+1.528471E-04
+9.082720E-02	+1.795789E-04
+9.990834E-02	+2.085876E-04
+1.090734E-01	+2.360002E-04
+1.181906E-01	+2.673899E-04
+1.270826E-01	+3.074597E-04
+1.363453E-01	+3.453494E-04
+1.454297E-01	+3.853361E-04
+1.545232E-01	+4.333079E-04
+1.635329E-01	+4.838606E-04
+1.728084E-01	+5.359086E-04
+1.817705E-01	+5.916817E-04
+1.909472E-01	+6.549583E-04
+1.999821E-01	+7.220092E-04
+2.089974E-01	+7.885889E-04
+2.181830E-01	+8.649255E-04
+2.273114E-01	+9.464137E-04
+2.362654E-01	+1.032123E-03
+2.453482E-01	+1.123295E-03
+2.544366E-01	+1.218913E-03
+2.635221E-01	+1.314893E-03
+2.726498E-01	+1.420055E-03
+2.817063E-01	+1.531801E-03
+2.908604E-01	+1.641443E-03
+2.999113E-01	+1.760542E-03
+3.089676E-01	+1.883197E-03
+3.179967E-01	+2.014465E-03
+3.271320E-01	+2.145306E-03
+3.363256E-01	+2.281271E-03
+3.453526E-01	+2.427908E-03
+3.544940E-01	+2.573154E-03
+3.634652E-01	+2.720373E-03
+3.726645E-01	+2.878276E-03
+3.818059E-01	+3.037429E-03
+3.907974E-01	+3.199267E-03
+3.999344E-01	+3.362172E-03
+4.090482E-01	+3.536708E-03
+4.180814E-01	+3.711791E-03
+4.272406E-01	+3.887621E-03
+4.364177E-01	+4.068443E-03
+4.452734E-01	+4.256231E-03
+4.545994E-01	+4.445752E-03
+4.636339E-01	+4.636293E-03
+4.727001E-01	+4.830952E-03
+4.818951E-01	+5.037321E-03
+4.909564E-01	+5.237005E-03
+4.998671E-01	+5.442555E-03
+5.090657E-01	+5.658508E-03
+5.181023E-01	+5.870576E-03
+5.270751E-01	+6.085013E-03
+5.363655E-01	+6.305742E-03
+5.454797E-01	+6.530686E-03
+5.545952E-01	+6.757897E-03
+5.636765E-01	+6.984609E-03
+5.726957E-01	+7.218453E-03
+5.818662E-01	+7.456261E-03
+5.908043E-01	+7.689836E-03
+6.000248E-01	+7.933331E-03
+6.090487E-01	+8.177869E-03
+6.181559E-01	+8.432993E-03
+6.271884E-01	+8.680665E-03
+6.362984E-01	+8.935658E-03
+6.454780E-01	+9.199562E-03
+6.544931E-01	+9.458470E-03
+6.637375E-01	+9.718611E-03
+6.727701E-01	+9.989792E-03
+6.728010E-01	+1.000010E-02
+6.726186E-01	+1.000006E-02
+6.725286E-01	+1.000038E-02
+6.722914E-01	+9.999788E-03
+6.719102E-01	+9.999316E-03
+6.719486E-01	+1.000004E-02
+6.719070E-01	+9.999571E-03
+6.718570E-01	+9.999507E-03
+6.717210E-01	+9.999516E-03
+6.717899E-01	+1.000036E-02
+6.716371E-01	+9.999740E-03
+6.716186E-01	+1.000003E-02
+6.713927E-01	+9.998775E-03
+6.715095E-01	+1.000029E-02
+6.716071E-01	+1.000020E-02
+6.713291E-01	+9.999757E-03
+6.711584E-01	+9.997926E-03
+6.714295E-01	+1.000038E-02
+6.713507E-01	+9.999589E-03
+6.712431E-01	+9.998473E-03
+6.711835E-01	+9.999400E-03
+6.711976E-01	+9.998473E-03
+6.714191E-01	+1.000072E-02
+6.713159E-01	+1.000035E-02
+6.711636E-01	+9.998722E-03

