[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.272938E-01	+5.002729E-05
+1.362972E-01	+5.420148E-05
+1.454357E-01	+5.798298E-05
+1.546372E-01	+6.946045E-05
+1.635209E-01	+7.609058E-05
+1.729531E-01	+8.178369E-05
+1.815632E-01	+9.678565E-05
+1.911273E-01	+1.050041E-04
+1.998285E-01	+1.167717E-04
+2.090629E-01	+1.327971E-04
+2.180599E-01	+1.508649E-04
+2.272777E-01	+1.643675E-04
+2.364078E-01	+1.835868E-04
+2.453198E-01	+2.064239E-04
+2.544153E-01	+2.309980E-04
+2.636188E-01	+2.547174E-04
+2.726302E-01	+2.834374E-04
+2.816850E-01	+3.195574E-04
+2.909381E-01	+3.526189E-04
+2.999748E-01	+3.906818E-04
+3.090058E-01	+4.330912E-04
+3.181695E-01	+4.800827E-04
+3.273090E-01	+5.279309E-04
+3.363447E-01	+5.769732E-04
+3.452513E-01	+6.359924E-04
+3.545514E-01	+6.980485E-04
+3.635041E-01	+7.573590E-04
+3.726173E-01	+8.257024E-04
+3.828864E-01	+9.032760E-04
+3.907759E-01	+9.770527E-04
+4.001205E-01	+1.058087E-03
+4.090388E-01	+1.146836E-03
+4.180567E-01	+1.232969E-03
+4.272711E-01	+1.327138E-03
+4.361992E-01	+1.426810E-03
+4.454096E-01	+1.524668E-03
+4.546559E-01	+1.630897E-03
+4.635296E-01	+1.742194E-03
+4.726838E-01	+1.857716E-03
+4.817390E-01	+1.972878E-03
+4.908763E-01	+2.096079E-03
+4.999183E-01	+2.226024E-03
+5.090324E-01	+2.354600E-03
+5.181438E-01	+2.486047E-03
+5.271879E-01	+2.625531E-03
+5.362263E-01	+2.768135E-03
+5.452749E-01	+2.911070E-03
+5.533535E-01	+3.021504E-03
+5.634539E-01	+3.212074E-03
+5.719133E-01	+3.334489E-03
+5.816368E-01	+3.547784E-03
+5.906841E-01	+3.685875E-03
+5.997848E-01	+3.844512E-03
+6.092760E-01	+4.023319E-03
+6.181754E-01	+4.198240E-03
+6.272185E-01	+4.268251E-03
+6.373963E-01	+4.571603E-03
+6.436430E-01	+4.773195E-03
+6.544222E-01	+4.924709E-03
+6.620210E-01	+5.109044E-03
+6.726209E-01	+5.312199E-03
+6.808201E-01	+5.605086E-03
+6.963301E-01	+5.713537E-03
+6.924891E-01	+5.900396E-03
+7.094417E-01	+6.308705E-03
+7.180375E-01	+6.322616E-03
+7.271982E-01	+6.537138E-03
+7.335867E-01	+6.686605E-03
+7.454675E-01	+6.969670E-03
+7.544318E-01	+7.192620E-03
+7.632635E-01	+7.374770E-03
+7.728441E-01	+7.647746E-03
+7.819106E-01	+7.875701E-03
+7.908964E-01	+8.110140E-03
+7.999220E-01	+8.352351E-03
+8.091228E-01	+8.593482E-03
+8.181508E-01	+8.827233E-03
+8.273389E-01	+9.085427E-03
+8.365334E-01	+9.317146E-03
+8.503332E-01	+9.575171E-03
+8.545661E-01	+9.878736E-03
+8.602579E-01	+9.999554E-03
+8.602477E-01	+9.999700E-03
+8.603535E-01	+9.963936E-03
+8.602670E-01	+9.999373E-03
+8.602399E-01	+1.000005E-02

