[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.359429E-01	-2.687455E-04
+2.432364E-01	-7.785095E-05
+2.512191E-01	+1.050040E-04
+2.634996E-01	+4.307784E-04
+2.724967E-01	+5.013238E-04
+2.817161E-01	+8.167586E-04
+2.910337E-01	+1.049912E-03
+2.998608E-01	+1.266416E-03
+3.091476E-01	+1.449849E-03
+3.180594E-01	+1.611543E-03
+3.271400E-01	+1.848073E-03
+3.361875E-01	+2.149511E-03
+3.454962E-01	+2.436598E-03
+3.545320E-01	+2.682830E-03
+3.635856E-01	+2.859199E-03
+3.727285E-01	+3.154004E-03
+3.817831E-01	+3.437037E-03
+3.909575E-01	+3.734704E-03
+3.999457E-01	+3.993875E-03
+4.090585E-01	+4.256154E-03
+4.181343E-01	+4.521790E-03
+4.273369E-01	+4.864348E-03
+4.362037E-01	+5.163223E-03
+4.454397E-01	+5.437049E-03
+4.545294E-01	+5.734648E-03
+4.635606E-01	+6.057334E-03
+4.727066E-01	+6.397063E-03
+4.818797E-01	+6.698959E-03
+4.909488E-01	+7.022932E-03
+5.000521E-01	+7.353503E-03
+5.091052E-01	+7.705186E-03
+5.181880E-01	+8.054137E-03
+5.272316E-01	+8.391102E-03
+5.361965E-01	+8.736657E-03
+5.453809E-01	+9.105569E-03
+5.543897E-01	+9.468730E-03
+5.635737E-01	+9.816373E-03
+5.678164E-01	+9.999571E-03
+5.671139E-01	+9.999208E-03
+5.675758E-01	+9.999636E-03
+5.673436E-01	+9.999962E-03
+5.673714E-01	+9.999134E-03
+5.666682E-01	+9.998965E-03
+5.665078E-01	+9.998891E-03
+5.670742E-01	+9.999595E-03
+5.668707E-01	+1.000031E-02
+5.662013E-01	+9.999552E-03
+5.665296E-01	+9.999738E-03
+5.662856E-01	+9.999702E-03
+5.664892E-01	+9.998337E-03
+5.665702E-01	+9.999533E-03
+5.664030E-01	+9.999761E-03
+5.657825E-01	+9.998679E-03
+5.657977E-01	+9.999215E-03
+5.662856E-01	+1.000039E-02
+5.658485E-01	+9.998653E-03
+5.656347E-01	+9.999387E-03
+5.655089E-01	+9.999746E-03
+5.655950E-01	+9.999659E-03
+5.659303E-01	+9.998815E-03
+5.657596E-01	+1.000017E-02
+5.652614E-01	+9.999847E-03
+5.651088E-01	+9.998857E-03
+5.653585E-01	+1.000028E-02
+5.657056E-01	+9.999866E-03
+5.654572E-01	+1.000028E-02
+5.651204E-01	+1.000044E-02
+5.651392E-01	+9.998553E-03
+5.650698E-01	+1.000020E-02
+5.654961E-01	+1.000038E-02
+5.653149E-01	+9.998051E-03
+5.650918E-01	+9.998867E-03
+5.648553E-01	+9.999484E-03
+5.648267E-01	+9.999893E-03

