[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.818682E-01	+2.339320E-03
+3.908593E-01	+2.471184E-03
+3.998507E-01	+2.608607E-03
+4.091828E-01	+2.752196E-03
+4.181705E-01	+2.893497E-03
+4.272431E-01	+3.041438E-03
+4.363329E-01	+3.193491E-03
+4.453653E-01	+3.347982E-03
+4.545658E-01	+3.504368E-03
+4.634896E-01	+3.663570E-03
+4.726802E-01	+3.832822E-03
+4.817656E-01	+3.996023E-03
+4.909049E-01	+4.164076E-03
+4.999854E-01	+4.339872E-03
+5.090095E-01	+4.516460E-03
+5.181173E-01	+4.693727E-03
+5.271086E-01	+4.872187E-03
+5.363390E-01	+5.058673E-03
+5.453615E-01	+5.247771E-03
+5.545083E-01	+5.433205E-03
+5.635124E-01	+5.625647E-03
+5.727280E-01	+5.825105E-03
+5.815835E-01	+6.020524E-03
+5.909623E-01	+6.220954E-03
+5.999336E-01	+6.424690E-03
+6.091456E-01	+6.636197E-03
+6.181303E-01	+6.843382E-03
+6.273428E-01	+7.055167E-03
+6.362756E-01	+7.274665E-03
+6.454895E-01	+7.492612E-03
+6.545545E-01	+7.710808E-03
+6.635907E-01	+7.935286E-03
+6.727229E-01	+8.163738E-03
+6.818855E-01	+8.391250E-03
+6.909016E-01	+8.620781E-03
+7.000278E-01	+8.855027E-03
+7.090524E-01	+9.092842E-03
+7.181273E-01	+9.331939E-03
+7.274045E-01	+9.573309E-03
+7.363419E-01	+9.819454E-03
+7.428616E-01	+1.000030E-02
+7.427123E-01	+9.999674E-03
+7.424970E-01	+9.999398E-03
+7.422987E-01	+9.999809E-03
+7.421556E-01	+1.000012E-02
+7.420741E-01	+9.999720E-03
+7.420960E-01	+1.000001E-02
+7.418013E-01	+9.998473E-03
+7.417532E-01	+9.997969E-03
+7.419651E-01	+9.999550E-03
+7.420518E-01	+9.999947E-03
+7.418513E-01	+9.998798E-03
+7.418859E-01	+9.999496E-03
+7.418880E-01	+9.998831E-03
+7.421125E-01	+1.000070E-02
+7.419234E-01	+9.999231E-03
+7.418564E-01	+9.998105E-03
+7.421923E-01	+1.000030E-02

