[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.838398E-01	+9.999242E-03
+5.835124E-01	+9.999664E-03
+5.834499E-01	+9.998441E-03
+5.838999E-01	+9.999587E-03
+5.839611E-01	+9.998435E-03
+5.836967E-01	+9.999193E-03
+5.830507E-01	+9.998425E-03
+5.836895E-01	+9.998268E-03
+5.832662E-01	+9.999136E-03
+5.835732E-01	+9.999664E-03
+5.829157E-01	+1.000072E-02
+5.830992E-01	+9.999144E-03
+5.826737E-01	+9.999562E-03
+5.832171E-01	+9.998620E-03
+5.831448E-01	+9.999599E-03
+5.826752E-01	+1.000024E-02
+5.825820E-01	+1.000068E-02
+5.831366E-01	+9.999947E-03
+5.831967E-01	+9.999723E-03
+5.828372E-01	+9.998924E-03

