[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.090749E-01	-3.566543E-03
+1.181761E-01	-3.574054E-03
+1.272573E-01	-3.406839E-03
+1.361567E-01	-3.299654E-03
+1.453669E-01	-2.959221E-03
+1.545181E-01	-2.842047E-03
+1.635924E-01	-2.898354E-03
+1.725860E-01	-2.849441E-03
+1.817423E-01	-2.659334E-03
+1.908602E-01	-2.359237E-03
+1.999267E-01	-2.251262E-03
+2.090265E-01	-2.164287E-03
+2.180964E-01	-2.201279E-03
+2.271754E-01	-1.930908E-03
+2.363574E-01	-1.726913E-03
+2.454247E-01	-1.609765E-03
+2.544457E-01	-1.612179E-03
+2.635078E-01	-1.447701E-03
+2.727105E-01	-1.126377E-03
+2.841859E-01	-1.049513E-03
+2.909749E-01	-7.691255E-04
+3.002224E-01	-6.210269E-04
+3.089883E-01	-5.818402E-04
+3.178865E-01	-4.155501E-04
+3.269253E-01	-1.378057E-04
+3.366903E-01	+1.136969E-04
+3.455848E-01	+2.795956E-04
+3.544464E-01	+3.745218E-04
+3.635030E-01	+6.444192E-04
+3.726114E-01	+8.783877E-04
+3.813401E-01	+1.049931E-03
+3.908424E-01	+1.241980E-03
+4.000265E-01	+1.509116E-03
+4.090263E-01	+1.790657E-03
+4.181345E-01	+1.949830E-03
+4.271340E-01	+2.174248E-03
+4.363695E-01	+2.458073E-03
+4.454195E-01	+2.752548E-03
+4.545359E-01	+2.998270E-03
+4.635773E-01	+3.198887E-03
+4.726833E-01	+3.499083E-03
+4.817610E-01	+3.791132E-03
+4.908044E-01	+4.063115E-03
+4.999728E-01	+4.333452E-03
+5.091113E-01	+4.608971E-03
+5.179694E-01	+4.896144E-03
+5.271475E-01	+5.219811E-03
+5.363334E-01	+5.514630E-03
+5.453625E-01	+5.802092E-03
+5.545192E-01	+6.114094E-03
+5.636124E-01	+6.430088E-03
+5.727667E-01	+6.757828E-03
+5.818877E-01	+7.082322E-03
+5.907664E-01	+7.417195E-03
+6.000476E-01	+7.754869E-03
+6.089734E-01	+8.096464E-03
+6.181782E-01	+8.434638E-03
+6.272666E-01	+8.751200E-03
+6.365071E-01	+9.121714E-03
+6.454738E-01	+9.480623E-03
+6.544395E-01	+9.813319E-03
+6.599929E-01	+1.000073E-02
+6.596910E-01	+9.999388E-03
+6.584395E-01	+9.997969E-03
+6.597688E-01	+1.000060E-02
+6.597589E-01	+9.998846E-03
+6.595499E-01	+9.999091E-03
+6.595420E-01	+9.998820E-03
+6.584904E-01	+9.999882E-03
+6.585787E-01	+1.000011E-02
+6.595349E-01	+9.999209E-03
+6.592744E-01	+1.000063E-02
+6.589611E-01	+9.999340E-03
+6.583477E-01	+1.000041E-02
+6.592898E-01	+1.000029E-02
+6.593162E-01	+1.000008E-02
+6.594704E-01	+9.999763E-03
+6.589057E-01	+1.000038E-02
+6.581678E-01	+9.999909E-03
+6.579627E-01	+9.999567E-03
+6.590086E-01	+1.000090E-02
+6.592501E-01	+1.000007E-02
+6.590540E-01	+9.999983E-03
+6.580004E-01	+9.999713E-03
+6.585216E-01	+9.999935E-03
+6.590591E-01	+9.998641E-03
+6.584787E-01	+9.998867E-03
+6.582899E-01	+9.999918E-03

