[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.000097E-01	-1.273599E-03
+2.090440E-01	-1.116730E-03
+2.182353E-01	-1.104476E-03
+2.273882E-01	-7.863541E-04
+2.364677E-01	-7.390960E-04
+2.450694E-01	-6.138751E-04
+2.544624E-01	-2.781981E-04
+2.634551E-01	-1.003877E-04
+2.714178E-01	+5.590533E-05
+2.817515E-01	+1.339624E-04
+2.907323E-01	+4.409747E-04
+2.996740E-01	+5.742249E-04
+3.090401E-01	+8.978103E-04
+3.183215E-01	+1.025471E-03
+3.273284E-01	+1.234757E-03
+3.361659E-01	+1.403191E-03
+3.453795E-01	+1.732897E-03
+3.546920E-01	+1.973562E-03
+3.637028E-01	+2.119959E-03
+3.725372E-01	+2.321504E-03
+3.817467E-01	+2.590184E-03
+3.908635E-01	+2.904548E-03
+3.999039E-01	+3.140728E-03
+4.092129E-01	+3.370951E-03
+4.180695E-01	+3.565234E-03
+4.272583E-01	+3.876288E-03
+4.362883E-01	+4.152736E-03
+4.453759E-01	+4.405563E-03
+4.546026E-01	+4.635080E-03
+4.632934E-01	+4.907181E-03
+4.726563E-01	+5.235873E-03
+4.818294E-01	+5.502614E-03
+4.907974E-01	+5.775591E-03
+5.000046E-01	+6.059854E-03
+5.089746E-01	+6.364076E-03
+5.180976E-01	+6.664099E-03
+5.271347E-01	+6.981782E-03
+5.362688E-01	+7.260476E-03
+5.453636E-01	+7.570203E-03
+5.545611E-01	+7.893287E-03
+5.634760E-01	+8.213120E-03
+5.727114E-01	+8.518993E-03
+5.817058E-01	+8.837515E-03
+5.909132E-01	+9.175794E-03
+5.999962E-01	+9.501575E-03
+6.091280E-01	+9.824663E-03
+6.141199E-01	+1.000010E-02
+6.135721E-01	+9.998430E-03
+6.132819E-01	+9.999518E-03
+6.135388E-01	+9.999847E-03
+6.135120E-01	+1.000021E-02
+6.135388E-01	+1.000011E-02
+6.130795E-01	+9.999935E-03
+6.127755E-01	+9.999746E-03
+6.127865E-01	+9.999809E-03
+6.128366E-01	+1.000012E-02
+6.131585E-01	+1.000035E-02
+6.129965E-01	+9.999583E-03
+6.122931E-01	+1.000014E-02
+6.123065E-01	+9.998608E-03
+6.126904E-01	+9.998435E-03
+6.124968E-01	+9.998261E-03
+6.122272E-01	+9.998620E-03
+6.118752E-01	+9.999610E-03
+6.120694E-01	+9.999583E-03
+6.125460E-01	+1.000083E-02
+6.123555E-01	+9.998976E-03
+6.121983E-01	+9.999587E-03
+6.115941E-01	+9.999305E-03
+6.119859E-01	+9.999773E-03
+6.121095E-01	+1.000035E-02
+6.119825E-01	+9.999329E-03
+6.118488E-01	+1.000001E-02
+6.113998E-01	+1.000043E-02
+6.111103E-01	+9.998696E-03
+6.114948E-01	+9.998246E-03
+6.116247E-01	+9.999110E-03
+6.114761E-01	+1.000028E-02

