[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.816783E-01	+1.155069E-03
+2.908676E-01	+1.221931E-03
+2.999333E-01	+1.289391E-03
+3.089872E-01	+1.356984E-03
+3.180423E-01	+1.429133E-03
+3.271893E-01	+1.509411E-03
+3.363300E-01	+1.584722E-03
+3.453996E-01	+1.661933E-03
+3.544991E-01	+1.748748E-03
+3.636799E-01	+1.832628E-03
+3.727782E-01	+1.918261E-03
+3.818279E-01	+2.006655E-03
+3.908108E-01	+2.101704E-03
+3.997310E-01	+2.195652E-03
+4.091294E-01	+2.289507E-03
+4.181343E-01	+2.389610E-03
+4.272507E-01	+2.492808E-03
+4.363117E-01	+2.594992E-03
+4.453269E-01	+2.698506E-03
+4.545419E-01	+2.808947E-03
+4.636878E-01	+2.921901E-03
+4.728054E-01	+3.033227E-03
+4.817277E-01	+3.146690E-03
+4.908020E-01	+3.268676E-03
+4.998829E-01	+3.388481E-03
+5.091189E-01	+3.508022E-03
+5.180814E-01	+3.630806E-03
+5.273058E-01	+3.758771E-03
+5.363079E-01	+3.886398E-03
+5.454537E-01	+4.012370E-03
+5.545248E-01	+4.146602E-03
+5.635804E-01	+4.280945E-03
+5.727788E-01	+4.412812E-03
+5.818018E-01	+4.551244E-03
+5.908266E-01	+4.691881E-03
+5.998658E-01	+4.833607E-03
+6.089029E-01	+4.975224E-03
+6.180757E-01	+5.119381E-03
+6.272970E-01	+5.264839E-03
+6.364502E-01	+5.418017E-03
+6.454818E-01	+5.565766E-03
+6.545360E-01	+5.715733E-03
+6.637035E-01	+5.872210E-03
+6.727593E-01	+6.028115E-03
+6.816863E-01	+6.182593E-03
+6.909713E-01	+6.341196E-03
+7.000222E-01	+6.500840E-03
+7.091554E-01	+6.665244E-03
+7.182070E-01	+6.824844E-03
+7.272806E-01	+6.991077E-03
+7.364570E-01	+7.160208E-03
+7.454726E-01	+7.328899E-03
+7.545623E-01	+7.495442E-03
+7.635552E-01	+7.667781E-03
+7.727544E-01	+7.844733E-03
+7.817483E-01	+8.019815E-03
+7.907678E-01	+8.192056E-03
+7.998363E-01	+8.373610E-03
+8.090714E-01	+8.553967E-03
+8.180910E-01	+8.736143E-03
+8.272012E-01	+8.918495E-03
+8.362281E-01	+9.104479E-03
+8.454776E-01	+9.291237E-03
+8.544745E-01	+9.475020E-03
+8.636341E-01	+9.668659E-03
+8.726841E-01	+9.860438E-03
+8.792741E-01	+9.998225E-03
+8.794609E-01	+1.000025E-02
+8.794295E-01	+9.999816E-03

