[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.272541E-01	+9.298459E-04
+2.363318E-01	+9.925528E-04
+2.452398E-01	+1.054098E-03
+2.544868E-01	+1.121880E-03
+2.636039E-01	+1.188601E-03
+2.727062E-01	+1.257188E-03
+2.817365E-01	+1.332183E-03
+2.908697E-01	+1.409933E-03
+2.999144E-01	+1.484657E-03
+3.090014E-01	+1.567384E-03
+3.180993E-01	+1.654454E-03
+3.271303E-01	+1.743247E-03
+3.363291E-01	+1.832883E-03
+3.453822E-01	+1.928100E-03
+3.545527E-01	+2.030349E-03
+3.636962E-01	+2.130296E-03
+3.727424E-01	+2.233970E-03
+3.817823E-01	+2.345387E-03
+3.909330E-01	+2.455778E-03
+3.998555E-01	+2.571283E-03
+4.090838E-01	+2.687790E-03
+4.181275E-01	+2.811458E-03
+4.272558E-01	+2.938263E-03
+4.363925E-01	+3.062644E-03
+4.455870E-01	+3.196284E-03
+4.545728E-01	+3.333956E-03
+4.634820E-01	+3.466882E-03
+4.727460E-01	+3.611069E-03
+4.817075E-01	+3.756837E-03
+4.909365E-01	+3.906606E-03
+4.998581E-01	+4.054918E-03
+5.090126E-01	+4.208804E-03
+5.182794E-01	+4.367855E-03
+5.273547E-01	+4.530735E-03
+5.361797E-01	+4.692088E-03
+5.452824E-01	+4.856361E-03
+5.544584E-01	+5.028585E-03
+5.636352E-01	+5.202139E-03
+5.727437E-01	+5.375661E-03
+5.819063E-01	+5.550431E-03
+5.908887E-01	+5.732018E-03
+6.000199E-01	+5.915247E-03
+6.090509E-01	+6.098877E-03
+6.181024E-01	+6.285674E-03
+6.272826E-01	+6.478119E-03
+6.363134E-01	+6.672326E-03
+6.454092E-01	+6.865282E-03
+6.544867E-01	+7.062661E-03
+6.635121E-01	+7.265633E-03
+6.727313E-01	+7.466882E-03
+6.818698E-01	+7.670563E-03
+6.908335E-01	+7.879495E-03
+6.999891E-01	+8.088557E-03
+7.092475E-01	+8.302419E-03
+7.182356E-01	+8.510494E-03
+7.272123E-01	+8.727340E-03
+7.363889E-01	+8.946967E-03
+7.454391E-01	+9.162873E-03
+7.545699E-01	+9.386084E-03
+7.635901E-01	+9.613706E-03
+7.729480E-01	+9.839261E-03
+7.791684E-01	+1.000003E-02
+7.792187E-01	+1.000062E-02
+7.791909E-01	+9.999767E-03
+7.792395E-01	+9.999669E-03
+7.795227E-01	+1.000043E-02
+7.793264E-01	+9.999755E-03
+7.793751E-01	+9.999271E-03
+7.795979E-01	+9.998078E-03
+7.797406E-01	+9.998186E-03
+7.796748E-01	+9.999394E-03
+7.799360E-01	+9.999989E-03
+7.797360E-01	+9.998090E-03
+7.800230E-01	+9.999155E-03
+7.799605E-01	+9.997129E-03

