[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.636626E-01	+5.758599E-04
+3.725505E-01	+7.671095E-04
+3.818196E-01	+1.017703E-03
+3.909838E-01	+1.320585E-03
+3.999296E-01	+1.526938E-03
+4.090819E-01	+1.729978E-03
+4.182258E-01	+1.883633E-03
+4.273546E-01	+2.131727E-03
+4.363593E-01	+2.448748E-03
+4.454100E-01	+2.663322E-03
+4.545690E-01	+2.888725E-03
+4.635303E-01	+3.125333E-03
+4.728369E-01	+3.441025E-03
+4.819018E-01	+3.700872E-03
+4.908909E-01	+3.922188E-03
+4.999216E-01	+4.182026E-03
+5.090626E-01	+4.454363E-03
+5.182486E-01	+4.760370E-03
+5.271019E-01	+5.046638E-03
+5.362448E-01	+5.326956E-03
+5.452888E-01	+5.596706E-03
+5.544816E-01	+5.908821E-03
+5.636294E-01	+6.213127E-03
+5.726548E-01	+6.499776E-03
+5.818952E-01	+6.802761E-03
+5.908897E-01	+7.119800E-03
+5.997523E-01	+7.435285E-03
+6.091468E-01	+7.739464E-03
+6.182473E-01	+8.046255E-03
+6.272298E-01	+8.375125E-03
+6.363477E-01	+8.728256E-03
+6.455160E-01	+9.049290E-03
+6.546391E-01	+9.343988E-03
+6.637184E-01	+9.695523E-03
+6.709679E-01	+9.999734E-03
+6.718702E-01	+1.000008E-02
+6.723626E-01	+9.999642E-03
+6.721574E-01	+9.999680E-03
+6.712039E-01	+9.999284E-03
+6.705973E-01	+9.998662E-03
+6.720406E-01	+1.000005E-02
+6.712995E-01	+1.000026E-02
+6.718059E-01	+1.000082E-02
+6.706952E-01	+1.000024E-02
+6.702980E-01	+1.000066E-02
+6.706960E-01	+1.000017E-02
+6.716083E-01	+9.998933E-03
+6.712132E-01	+9.999200E-03
+6.708735E-01	+1.000014E-02
+6.698198E-01	+9.999573E-03
+6.702708E-01	+1.000056E-02
+6.713639E-01	+1.000001E-02
+6.708128E-01	+9.999685E-03
+6.697460E-01	+9.999945E-03
+6.700023E-01	+1.000071E-02
+6.703168E-01	+1.000053E-02
+6.710728E-01	+9.998766E-03
+6.708735E-01	+9.999723E-03
+6.696400E-01	+1.000033E-02
+6.695641E-01	+1.000044E-02

