[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.821117E-03	+3.043235E-05
+1.802270E-02	+7.036996E-05
+2.714048E-02	+1.037617E-04
+3.639798E-02	+1.425111E-04
+4.539787E-02	+1.854017E-04
+5.445909E-02	+2.277836E-04
+6.362773E-02	+2.654047E-04
+7.273362E-02	+3.063290E-04
+8.190107E-02	+3.498148E-04
+9.087930E-02	+3.974571E-04
+9.999193E-02	+4.412470E-04
+1.090321E-01	+4.857169E-04
+1.182293E-01	+5.366107E-04
+1.272748E-01	+5.857058E-04
+1.363176E-01	+6.341902E-04
+1.454848E-01	+6.850955E-04
+1.544974E-01	+7.406724E-04
+1.635674E-01	+7.962325E-04
+1.726616E-01	+8.487453E-04
+1.817087E-01	+9.088161E-04
+1.909404E-01	+9.718952E-04
+2.000185E-01	+1.031925E-03
+2.090300E-01	+1.098161E-03
+2.181018E-01	+1.166142E-03
+2.272330E-01	+1.231302E-03
+2.362874E-01	+1.304061E-03
+2.453666E-01	+1.380667E-03
+2.544002E-01	+1.452896E-03
+2.636018E-01	+1.531286E-03
+2.727323E-01	+1.614783E-03
+2.816664E-01	+1.700840E-03
+2.908172E-01	+1.786281E-03
+2.999734E-01	+1.875632E-03
+3.090521E-01	+1.972206E-03
+3.180688E-01	+2.068236E-03
+3.272885E-01	+2.164335E-03
+3.362663E-01	+2.266752E-03
+3.454272E-01	+2.372428E-03
+3.544455E-01	+2.479859E-03
+3.635150E-01	+2.586985E-03
+3.727931E-01	+2.702809E-03
+3.817292E-01	+2.819893E-03
+3.907940E-01	+2.934371E-03
+3.998264E-01	+3.057113E-03
+4.090713E-01	+3.185681E-03
+4.181723E-01	+3.313831E-03
+4.272431E-01	+3.443328E-03
+4.363163E-01	+3.576278E-03
+4.455111E-01	+3.718220E-03
+4.544725E-01	+3.855424E-03
+4.635986E-01	+3.996693E-03
+4.726450E-01	+4.145994E-03
+4.818532E-01	+4.296198E-03
+4.909008E-01	+4.442334E-03
+4.999441E-01	+4.596076E-03
+5.090429E-01	+4.754337E-03
+5.181890E-01	+4.916857E-03
+5.272427E-01	+5.071462E-03
+5.363379E-01	+5.237734E-03
+5.453366E-01	+5.405770E-03
+5.544990E-01	+5.573419E-03
+5.636622E-01	+5.744840E-03
+5.728149E-01	+5.920567E-03
+5.817412E-01	+6.098166E-03
+5.908009E-01	+6.274581E-03
+6.000927E-01	+6.456696E-03
+6.091424E-01	+6.642956E-03
+6.182058E-01	+6.830206E-03
+6.274596E-01	+7.017105E-03
+6.363590E-01	+7.209913E-03
+6.453975E-01	+7.401673E-03
+6.546773E-01	+7.599509E-03
+6.635187E-01	+7.790745E-03
+6.727233E-01	+7.991912E-03
+6.818080E-01	+8.196984E-03
+6.908490E-01	+8.398026E-03
+6.999587E-01	+8.602824E-03
+7.091335E-01	+8.813676E-03
+7.182831E-01	+9.025623E-03
+7.273101E-01	+9.235180E-03
+7.364605E-01	+9.451351E-03
+7.454308E-01	+9.673508E-03
+7.546922E-01	+9.888816E-03
+7.592462E-01	+1.000016E-02
+7.588104E-01	+9.999583E-03
+7.589926E-01	+9.999880E-03
+7.589501E-01	+9.999327E-03
+7.590446E-01	+9.999008E-03
+7.588316E-01	+9.999800E-03
+7.588511E-01	+1.000050E-02
+7.589543E-01	+1.000052E-02
+7.590674E-01	+9.999464E-03
+7.590460E-01	+9.999811E-03
+7.589398E-01	+9.999362E-03
+7.591723E-01	+9.999650E-03
+7.590840E-01	+9.999925E-03
+7.591155E-01	+1.000011E-02
+7.592906E-01	+9.999816E-03
+7.593619E-01	+9.999750E-03

