[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.362707E-01	+1.264493E-03
+2.453038E-01	+1.436462E-03
+2.544321E-01	+1.557646E-03
+2.634957E-01	+1.683260E-03
+2.726710E-01	+1.821585E-03
+2.816033E-01	+1.991725E-03
+2.908939E-01	+2.240856E-03
+2.999077E-01	+2.415376E-03
+3.090714E-01	+2.634926E-03
+3.180499E-01	+2.884342E-03
+3.271946E-01	+3.158854E-03
+3.364047E-01	+3.389563E-03
+3.454360E-01	+3.606417E-03
+3.544362E-01	+3.819110E-03
+3.636128E-01	+4.019506E-03
+3.726715E-01	+4.223726E-03
+3.818143E-01	+4.429271E-03
+3.909522E-01	+4.636220E-03
+3.999543E-01	+4.847157E-03
+4.091053E-01	+5.063260E-03
+4.182791E-01	+5.292761E-03
+4.272482E-01	+5.512278E-03
+4.364075E-01	+5.736453E-03
+4.452926E-01	+5.971667E-03
+4.544930E-01	+6.200928E-03
+4.635621E-01	+6.433388E-03
+4.726242E-01	+6.679274E-03
+4.818932E-01	+6.900254E-03
+4.908687E-01	+7.144113E-03
+5.000984E-01	+7.399525E-03
+5.090172E-01	+7.657803E-03
+5.181246E-01	+7.922390E-03
+5.273010E-01	+8.183372E-03
+5.362460E-01	+8.449392E-03
+5.452846E-01	+8.722988E-03
+5.544987E-01	+9.002080E-03
+5.636025E-01	+9.285810E-03
+5.726391E-01	+9.574640E-03
+5.818710E-01	+9.878739E-03
+5.814710E-01	+9.999188E-03
+5.807194E-01	+1.000010E-02
+5.800252E-01	+9.999507E-03
+5.796777E-01	+1.000003E-02
+5.794207E-01	+1.000044E-02
+5.788177E-01	+9.999806E-03
+5.781227E-01	+9.999860E-03
+5.776579E-01	+9.998798E-03
+5.776489E-01	+9.999037E-03
+5.772768E-01	+9.998154E-03
+5.770910E-01	+9.998816E-03
+5.770561E-01	+9.999880E-03
+5.771639E-01	+9.999832E-03
+5.771840E-01	+9.999768E-03
+5.770354E-01	+9.999676E-03
+5.773392E-01	+1.000067E-02
+5.772590E-01	+1.000039E-02
+5.772100E-01	+1.000029E-02
+5.770354E-01	+9.999713E-03
+5.772418E-01	+9.999940E-03
+5.773927E-01	+9.998907E-03
+5.774713E-01	+9.999550E-03
+5.773636E-01	+9.999324E-03
+5.774975E-01	+9.999913E-03
+5.774950E-01	+9.998624E-03
+5.773932E-01	+9.999595E-03
+5.772834E-01	+9.999687E-03
+5.774134E-01	+9.999112E-03
+5.773273E-01	+9.998203E-03
+5.773538E-01	+9.999757E-03
+5.773972E-01	+1.000019E-02
+5.773207E-01	+9.999540E-03
+5.774809E-01	+1.000023E-02
+5.773006E-01	+9.999947E-03
+5.773374E-01	+9.999529E-03

