[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.871323E-01	+1.000037E-02
+5.864037E-01	+9.999178E-03
+5.870426E-01	+9.998831E-03
+5.862318E-01	+9.998673E-03
+5.859120E-01	+9.999704E-03
+5.862802E-01	+9.999307E-03
+5.862895E-01	+9.999876E-03
+5.863870E-01	+9.999885E-03
+5.857344E-01	+9.999069E-03
+5.854086E-01	+1.000006E-02
+5.860444E-01	+1.000004E-02
+5.851864E-01	+1.000000E-02
+5.857683E-01	+9.999014E-03
+5.851246E-01	+9.998932E-03
+5.846931E-01	+9.999956E-03
+5.849597E-01	+9.999533E-03
+5.852621E-01	+9.999420E-03
+5.850198E-01	+1.000034E-02

