[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.363757E-01	+2.080056E-03
+2.453312E-01	+2.178592E-03
+2.544548E-01	+2.265665E-03
+2.636117E-01	+2.358585E-03
+2.726058E-01	+2.460026E-03
+2.817155E-01	+2.561190E-03
+2.908213E-01	+2.649144E-03
+2.998666E-01	+2.748444E-03
+3.090523E-01	+2.842158E-03
+3.180954E-01	+2.946296E-03
+3.272766E-01	+3.041407E-03
+3.362987E-01	+3.135251E-03
+3.454188E-01	+3.231781E-03
+3.544755E-01	+3.329105E-03
+3.636388E-01	+3.431831E-03
+3.726769E-01	+3.526976E-03
+3.818948E-01	+3.625248E-03
+3.909207E-01	+3.723854E-03
+4.000289E-01	+3.824377E-03
+4.091519E-01	+3.928693E-03
+4.181706E-01	+4.025458E-03
+4.273191E-01	+4.119913E-03
+4.364505E-01	+4.222154E-03
+4.452863E-01	+4.326961E-03
+4.546129E-01	+4.425400E-03
+4.636049E-01	+4.520813E-03
+4.727097E-01	+4.623286E-03
+4.818380E-01	+4.730698E-03
+4.909160E-01	+4.827966E-03
+5.000567E-01	+4.928056E-03
+5.091857E-01	+5.026693E-03
+5.180339E-01	+5.128425E-03
+5.270572E-01	+5.234946E-03
+5.362408E-01	+5.336831E-03
+5.453734E-01	+5.440680E-03
+5.545711E-01	+5.538568E-03
+5.636774E-01	+5.647285E-03
+5.724706E-01	+5.753930E-03
+5.818648E-01	+5.854659E-03
+5.910418E-01	+5.952266E-03
+5.998859E-01	+6.053264E-03
+6.090064E-01	+6.167179E-03
+6.181569E-01	+6.276104E-03
+6.272364E-01	+6.376388E-03
+6.363818E-01	+6.473070E-03
+6.454972E-01	+6.586025E-03
+6.546850E-01	+6.693203E-03
+6.636855E-01	+6.798385E-03
+6.727501E-01	+6.894327E-03
+6.818470E-01	+7.002992E-03
+6.910004E-01	+7.119705E-03
+7.000523E-01	+7.227314E-03
+7.090086E-01	+7.338344E-03
+7.181889E-01	+7.435657E-03
+7.274640E-01	+7.537028E-03
+7.363583E-01	+7.646956E-03
+7.454923E-01	+7.767806E-03
+7.544283E-01	+7.864299E-03
+7.637132E-01	+7.967267E-03
+7.726701E-01	+8.078140E-03
+7.817699E-01	+8.202451E-03
+7.908840E-01	+8.305809E-03
+7.999771E-01	+8.410785E-03
+8.091083E-01	+8.507061E-03
+8.182017E-01	+8.621085E-03
+8.274270E-01	+8.745851E-03
+8.362897E-01	+8.848490E-03
+8.454370E-01	+8.956423E-03
+8.545708E-01	+9.062764E-03
+8.634680E-01	+9.188588E-03
+8.727261E-01	+9.303750E-03
+8.818851E-01	+9.398946E-03
+8.909168E-01	+9.506594E-03
+8.999739E-01	+9.622903E-03

