[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.091187E-01	+5.421469E-03
+4.180312E-01	+5.762838E-03
+4.272583E-01	+6.168249E-03
+4.363261E-01	+6.558647E-03
+4.454506E-01	+6.944090E-03
+4.546293E-01	+7.334013E-03
+4.635572E-01	+7.748292E-03
+4.726954E-01	+8.183487E-03
+4.817112E-01	+8.594535E-03
+4.908962E-01	+9.028502E-03
+4.999514E-01	+9.468494E-03
+5.090947E-01	+9.935793E-03
+5.100461E-01	+9.999475E-03
+5.103272E-01	+9.998810E-03
+5.099655E-01	+9.999761E-03
+5.097147E-01	+1.000070E-02
+5.093834E-01	+9.999264E-03
+5.098560E-01	+1.000020E-02
+5.098225E-01	+1.000043E-02
+5.096008E-01	+9.999647E-03
+5.090005E-01	+9.999882E-03
+5.089654E-01	+9.999935E-03
+5.091174E-01	+9.999896E-03
+5.092422E-01	+9.998494E-03
+5.088333E-01	+9.999356E-03
+5.087056E-01	+1.000017E-02
+5.085142E-01	+9.998261E-03
+5.086723E-01	+9.998805E-03
+5.088182E-01	+9.998869E-03
+5.087618E-01	+1.000004E-02
+5.083286E-01	+1.000084E-02
+5.084003E-01	+9.998983E-03
+5.081645E-01	+1.000010E-02
+5.084928E-01	+1.000021E-02
+5.084716E-01	+9.999112E-03
+5.078304E-01	+9.998451E-03
+5.077347E-01	+9.998632E-03
+5.081751E-01	+9.999783E-03
+5.077454E-01	+9.998545E-03
+5.080885E-01	+9.999907E-03
+5.075231E-01	+1.000019E-02
+5.076707E-01	+9.999768E-03
+5.078455E-01	+9.999882E-03
+5.078316E-01	+1.000050E-02
+5.076476E-01	+1.000020E-02
+5.075402E-01	+9.998083E-03
+5.072193E-01	+1.000035E-02
+5.072772E-01	+9.998553E-03
+5.074109E-01	+9.999064E-03
+5.074502E-01	+9.999533E-03
+5.070098E-01	+9.998566E-03
+5.069699E-01	+9.999994E-03
+5.069275E-01	+9.999650E-03
+5.070068E-01	+9.998886E-03
+5.070553E-01	+9.999433E-03

