[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.356998E-02	+3.124444E-04
+7.273666E-02	+3.838828E-04
+8.179371E-02	+4.508044E-04
+9.091838E-02	+5.057586E-04
+9.993918E-02	+5.694686E-04
+1.090467E-01	+6.369070E-04
+1.181270E-01	+7.078099E-04
+1.271752E-01	+7.713037E-04
+1.363740E-01	+8.328937E-04
+1.454455E-01	+8.962003E-04
+1.544594E-01	+9.670014E-04
+1.636142E-01	+1.029595E-03
+1.725794E-01	+1.094246E-03
+1.818313E-01	+1.154972E-03
+1.907998E-01	+1.221810E-03
+1.999669E-01	+1.287507E-03
+2.089945E-01	+1.357928E-03
+2.180976E-01	+1.420557E-03
+2.272286E-01	+1.485265E-03
+2.362164E-01	+1.551180E-03
+2.452982E-01	+1.616208E-03
+2.544715E-01	+1.684761E-03
+2.635722E-01	+1.749069E-03
+2.728229E-01	+1.815087E-03
+2.817339E-01	+1.881853E-03
+2.906966E-01	+1.948318E-03
+2.999676E-01	+2.019526E-03
+3.089922E-01	+2.083401E-03
+3.180726E-01	+2.147814E-03
+3.271738E-01	+2.217330E-03
+3.363267E-01	+2.287181E-03
+3.453643E-01	+2.351132E-03
+3.546152E-01	+2.416911E-03
+3.636453E-01	+2.486723E-03
+3.727725E-01	+2.557998E-03
+3.817967E-01	+2.620737E-03
+3.907577E-01	+2.686448E-03
+4.001363E-01	+2.755481E-03
+4.091017E-01	+2.824077E-03
+4.181292E-01	+2.894891E-03
+4.272356E-01	+2.959007E-03
+4.363567E-01	+3.029946E-03
+4.454731E-01	+3.097894E-03
+4.543543E-01	+3.168242E-03
+4.636173E-01	+3.239874E-03
+4.726025E-01	+3.303925E-03
+4.817514E-01	+3.373507E-03
+4.908862E-01	+3.445429E-03
+5.001079E-01	+3.516997E-03
+5.089959E-01	+3.584667E-03
+5.179846E-01	+3.648261E-03
+5.273117E-01	+3.717392E-03
+5.363086E-01	+3.795380E-03
+5.453300E-01	+3.863505E-03
+5.544997E-01	+3.928810E-03
+5.635710E-01	+3.997386E-03
+5.727311E-01	+4.070122E-03
+5.818025E-01	+4.146029E-03
+5.907558E-01	+4.209480E-03
+6.000253E-01	+4.289179E-03
+6.090864E-01	+4.352416E-03
+6.180735E-01	+4.424941E-03
+6.272858E-01	+4.500834E-03
+6.363286E-01	+4.575929E-03
+6.455420E-01	+4.637251E-03
+6.546043E-01	+4.705598E-03
+6.635932E-01	+4.785919E-03
+6.727249E-01	+4.863019E-03
+6.818080E-01	+4.928751E-03
+6.909817E-01	+4.992546E-03
+6.999435E-01	+5.067145E-03
+7.089764E-01	+5.143679E-03
+7.184207E-01	+5.225059E-03
+7.272623E-01	+5.287858E-03
+7.364114E-01	+5.361128E-03
+7.454365E-01	+5.434003E-03
+7.545050E-01	+5.516892E-03
+7.636932E-01	+5.592892E-03
+7.727573E-01	+5.653662E-03
+7.816807E-01	+5.726536E-03
+7.910114E-01	+5.806272E-03
+7.997052E-01	+5.882297E-03
+8.092107E-01	+5.952430E-03
+8.181810E-01	+6.020060E-03
+8.271793E-01	+6.099149E-03
+8.360468E-01	+6.164819E-03
+8.454522E-01	+6.256944E-03
+8.545227E-01	+6.332573E-03
+8.634325E-01	+6.398543E-03
+8.727300E-01	+6.463682E-03
+8.817058E-01	+6.541886E-03
+8.909774E-01	+6.632202E-03
+9.000387E-01	+6.709186E-03

