[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.204597E-03	-2.501971E-05
+4.450651E-05	+1.085882E-06
+8.911647E-03	+2.138832E-05
+1.826024E-02	+4.727115E-05
+2.726337E-02	+6.998763E-05
+3.616111E-02	+9.505120E-05
+4.545758E-02	+1.204408E-04
+5.458631E-02	+1.456605E-04
+6.363457E-02	+1.768412E-04
+7.275990E-02	+2.092588E-04
+8.172853E-02	+2.356169E-04
+9.086953E-02	+2.712998E-04
+1.000183E-01	+3.083367E-04
+1.089963E-01	+3.482286E-04
+1.182051E-01	+3.884892E-04
+1.271456E-01	+4.333728E-04
+1.364511E-01	+4.870012E-04
+1.453574E-01	+5.383348E-04
+1.544744E-01	+5.931724E-04
+1.635895E-01	+6.583543E-04
+1.726733E-01	+7.258871E-04
+1.817618E-01	+7.961816E-04
+1.907843E-01	+8.728329E-04
+1.998474E-01	+9.569277E-04
+2.090654E-01	+1.047153E-03
+2.180803E-01	+1.140649E-03
+2.272248E-01	+1.242734E-03
+2.361964E-01	+1.348055E-03
+2.453572E-01	+1.462940E-03
+2.544443E-01	+1.586148E-03
+2.635080E-01	+1.715098E-03
+2.725174E-01	+1.845628E-03
+2.817551E-01	+1.990494E-03
+2.908762E-01	+2.141785E-03
+2.999886E-01	+2.295346E-03
+3.089450E-01	+2.455024E-03
+3.181714E-01	+2.624281E-03
+3.272647E-01	+2.804487E-03
+3.364212E-01	+2.984521E-03
+3.454396E-01	+3.170139E-03
+3.544181E-01	+3.369672E-03
+3.636409E-01	+3.569602E-03
+3.726214E-01	+3.773927E-03
+3.817688E-01	+3.987430E-03
+3.908956E-01	+4.206004E-03
+3.999268E-01	+4.429440E-03
+4.089518E-01	+4.653635E-03
+4.181498E-01	+4.888088E-03
+4.271164E-01	+5.129762E-03
+4.363357E-01	+5.371474E-03
+4.453845E-01	+5.620995E-03
+4.544736E-01	+5.878273E-03
+4.636768E-01	+6.137582E-03
+4.727542E-01	+6.403219E-03
+4.817638E-01	+6.673957E-03
+4.908038E-01	+6.954528E-03
+4.998803E-01	+7.233497E-03
+5.090613E-01	+7.519528E-03
+5.181697E-01	+7.815492E-03
+5.271041E-01	+8.112361E-03
+5.362536E-01	+8.412609E-03
+5.454418E-01	+8.722347E-03
+5.543993E-01	+9.038723E-03
+5.636638E-01	+9.360386E-03
+5.726965E-01	+9.680646E-03
+5.815657E-01	+1.000032E-02
+5.811277E-01	+9.999768E-03
+5.811338E-01	+9.999655E-03
+5.810426E-01	+9.998469E-03
+5.812320E-01	+9.999859E-03
+5.810939E-01	+9.999983E-03
+5.810980E-01	+9.999307E-03
+5.811484E-01	+1.000047E-02
+5.810248E-01	+9.999562E-03
+5.808527E-01	+9.998394E-03
+5.811160E-01	+9.999789E-03
+5.811858E-01	+1.000021E-02
+5.810704E-01	+1.000060E-02
+5.810662E-01	+9.999621E-03
+5.811043E-01	+1.000062E-02
+5.810607E-01	+9.999614E-03
+5.809854E-01	+9.999913E-03
+5.809487E-01	+9.999021E-03
+5.810019E-01	+9.998376E-03
+5.811512E-01	+1.000019E-02
+5.811194E-01	+1.000008E-02
+5.810545E-01	+1.000034E-02
+5.812797E-01	+9.999882E-03
+5.812929E-01	+9.999973E-03
+5.811829E-01	+9.998263E-03
+5.811767E-01	+9.998641E-03
+5.814904E-01	+1.000001E-02
+5.813723E-01	+1.000037E-02
+5.813107E-01	+9.999725E-03
+5.815727E-01	+1.000098E-02
+5.813695E-01	+9.999550E-03
+5.814385E-01	+9.999393E-03
+5.813122E-01	+9.999571E-03
+5.815284E-01	+9.999783E-03
+5.815305E-01	+9.999388E-03
+5.815421E-01	+9.999329E-03

