[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.091458E-01	+2.851921E-03
+3.181562E-01	+3.114084E-03
+3.270900E-01	+3.322766E-03
+3.363179E-01	+3.580387E-03
+3.453740E-01	+3.881922E-03
+3.545455E-01	+4.202586E-03
+3.636767E-01	+4.452254E-03
+3.727259E-01	+4.739830E-03
+3.818895E-01	+5.057359E-03
+3.908534E-01	+5.394971E-03
+3.999453E-01	+5.699480E-03
+4.090208E-01	+6.014142E-03
+4.180915E-01	+6.318966E-03
+4.272685E-01	+6.660426E-03
+4.363083E-01	+7.026676E-03
+4.452721E-01	+7.365608E-03
+4.546494E-01	+7.717374E-03
+4.635987E-01	+8.066711E-03
+4.727834E-01	+8.452219E-03
+4.817750E-01	+8.827751E-03
+4.909295E-01	+9.191518E-03
+4.999976E-01	+9.568825E-03
+5.090110E-01	+9.965504E-03
+5.092452E-01	+1.000017E-02
+5.093454E-01	+9.999904E-03
+5.091403E-01	+1.000039E-02
+5.088758E-01	+9.999518E-03
+5.083441E-01	+9.998620E-03
+5.085885E-01	+1.000003E-02
+5.081569E-01	+9.999838E-03
+5.083014E-01	+9.999502E-03
+5.077955E-01	+9.999004E-03
+5.079334E-01	+1.000060E-02
+5.075232E-01	+9.999512E-03
+5.075217E-01	+1.000055E-02
+5.072258E-01	+9.997954E-03
+5.073925E-01	+1.000032E-02
+5.070094E-01	+1.000032E-02
+5.069152E-01	+1.000027E-02
+5.066569E-01	+9.999893E-03
+5.064839E-01	+9.998944E-03
+5.067527E-01	+9.999719E-03
+5.065185E-01	+9.999516E-03
+5.063136E-01	+9.998999E-03
+5.060335E-01	+1.000075E-02
+5.059760E-01	+9.999800E-03
+5.059428E-01	+1.000005E-02
+5.058851E-01	+9.999319E-03
+5.054123E-01	+1.000000E-02
+5.055049E-01	+9.999761E-03
+5.052330E-01	+9.999915E-03
+5.054319E-01	+9.999935E-03
+5.052981E-01	+1.000003E-02
+5.050884E-01	+9.999978E-03
+5.048940E-01	+9.999893E-03
+5.043764E-01	+9.998517E-03
+5.047376E-01	+1.000038E-02
+5.045968E-01	+9.998252E-03
+5.043048E-01	+9.998641E-03
+5.041878E-01	+9.998353E-03
+5.038439E-01	+9.999333E-03
+5.041448E-01	+9.999654E-03
+5.040173E-01	+9.999459E-03
+5.037822E-01	+9.998294E-03
+5.034538E-01	+9.999174E-03
+5.034686E-01	+9.999730E-03

