[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.819057E-01	+7.795832E-03
+6.909893E-01	+8.002697E-03
+6.998886E-01	+8.210036E-03
+7.091124E-01	+8.424593E-03
+7.182783E-01	+8.645972E-03
+7.270672E-01	+8.861989E-03
+7.362822E-01	+9.083065E-03
+7.454802E-01	+9.314412E-03
+7.545416E-01	+9.542699E-03
+7.636554E-01	+9.774653E-03
+7.723459E-01	+1.000041E-02
+7.720336E-01	+9.999525E-03
+7.720676E-01	+1.000017E-02
+7.719930E-01	+1.000026E-02
+7.722044E-01	+9.999940E-03
+7.720584E-01	+1.000001E-02
+7.719412E-01	+9.999469E-03
+7.719986E-01	+9.998668E-03
+7.719546E-01	+9.999661E-03
+7.719834E-01	+9.999313E-03
+7.722166E-01	+9.999923E-03
+7.720319E-01	+9.998957E-03
+7.721997E-01	+1.000041E-02
+7.722846E-01	+9.999746E-03
+7.723926E-01	+9.999409E-03

