[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.728034E-01	+3.621336E-03
+6.819333E-01	+3.750136E-03
+6.909832E-01	+3.856729E-03
+7.000355E-01	+3.990222E-03
+7.090626E-01	+4.115209E-03
+7.181344E-01	+4.258916E-03
+7.272131E-01	+4.384680E-03
+7.363675E-01	+4.502490E-03
+7.453409E-01	+4.627665E-03
+7.546079E-01	+4.757601E-03
+7.635518E-01	+4.897465E-03
+7.728221E-01	+5.019817E-03
+7.817498E-01	+5.145332E-03
+7.909260E-01	+5.276655E-03
+7.998263E-01	+5.409317E-03
+8.090099E-01	+5.550247E-03
+8.180647E-01	+5.677971E-03
+8.271973E-01	+5.796977E-03
+8.364081E-01	+5.933345E-03
+8.454847E-01	+6.077012E-03
+8.544011E-01	+6.204011E-03
+8.637903E-01	+6.335299E-03
+8.726072E-01	+6.462698E-03
+8.816870E-01	+6.605626E-03
+8.909377E-01	+6.739103E-03
+8.999193E-01	+6.869901E-03

