[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.179945E-01	-4.932608E-03
+2.271960E-01	-4.376733E-03
+2.362648E-01	-4.272296E-03
+2.453187E-01	-4.509720E-03
+2.542619E-01	-4.528995E-03
+2.634231E-01	-4.363575E-03
+2.725944E-01	-3.821000E-03
+2.816579E-01	-3.888099E-03
+2.908152E-01	-3.843152E-03
+2.998715E-01	-3.730975E-03
+3.089910E-01	-3.333727E-03
+3.179587E-01	-3.029167E-03
+3.272203E-01	-2.770556E-03
+3.362508E-01	-2.829022E-03
+3.452516E-01	-2.570611E-03
+3.544214E-01	-2.041605E-03
+3.636148E-01	-1.743810E-03
+3.727646E-01	-1.521640E-03
+3.817960E-01	-1.341911E-03
+3.912584E-01	-8.273014E-04
+3.996347E-01	-6.244503E-04
+4.087269E-01	-1.000898E-04
+4.184782E-01	+3.810844E-04
+4.276918E-01	+7.575692E-04
+4.362095E-01	+1.058075E-03
+4.452910E-01	+1.566167E-03
+4.544838E-01	+2.000498E-03
+4.635931E-01	+2.583325E-03
+4.726627E-01	+3.178859E-03
+4.816946E-01	+3.706289E-03
+4.909126E-01	+4.156835E-03
+4.997578E-01	+4.731264E-03
+5.090672E-01	+5.341132E-03
+5.180408E-01	+6.051927E-03
+5.272452E-01	+6.676557E-03
+5.362074E-01	+7.309562E-03
+5.452680E-01	+7.951798E-03
+5.545776E-01	+8.712463E-03
+5.635757E-01	+9.438629E-03
+5.712529E-01	+9.999070E-03
+5.710183E-01	+9.999563E-03
+5.703672E-01	+9.999283E-03
+5.703336E-01	+1.000021E-02
+5.707168E-01	+9.999206E-03
+5.709609E-01	+1.000057E-02
+5.708293E-01	+1.000097E-02
+5.700709E-01	+9.999434E-03
+5.706350E-01	+9.999884E-03
+5.702026E-01	+9.999917E-03
+5.708200E-01	+1.000018E-02
+5.704187E-01	+9.999099E-03
+5.700532E-01	+9.999943E-03
+5.701203E-01	+9.997809E-03
+5.703572E-01	+1.000010E-02
+5.705632E-01	+9.999976E-03
+5.704203E-01	+9.998594E-03
+5.698406E-01	+1.000033E-02
+5.702812E-01	+9.999981E-03
+5.698328E-01	+9.999791E-03
+5.702741E-01	+9.998564E-03
+5.702812E-01	+1.000048E-02
+5.699139E-01	+9.999651E-03
+5.697195E-01	+9.998871E-03
+5.704602E-01	+9.999466E-03
+5.702388E-01	+9.999847E-03
+5.701165E-01	+9.999853E-03
+5.694435E-01	+9.999570E-03
+5.696832E-01	+9.998367E-03
+5.702431E-01	+9.999141E-03
+5.697289E-01	+9.999548E-03
+5.697046E-01	+1.000002E-02
+5.693809E-01	+9.998471E-03
+5.699062E-01	+9.999537E-03
+5.700675E-01	+9.999679E-03
+5.699536E-01	+1.000002E-02
+5.697635E-01	+9.999450E-03

