[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.454773E-01	+5.926096E-04
+3.544953E-01	+6.938021E-04
+3.636061E-01	+8.131466E-04
+3.724739E-01	+9.512733E-04
+3.816836E-01	+1.091523E-03
+3.908224E-01	+1.269007E-03
+3.999734E-01	+1.457761E-03
+4.091488E-01	+1.658301E-03
+4.179879E-01	+1.881688E-03
+4.272356E-01	+2.127521E-03
+4.362557E-01	+2.385529E-03
+4.453195E-01	+2.656994E-03
+4.544502E-01	+2.955438E-03
+4.635890E-01	+3.270315E-03
+4.726608E-01	+3.586702E-03
+4.817441E-01	+3.933803E-03
+4.908716E-01	+4.297161E-03
+4.997808E-01	+4.662762E-03
+5.090201E-01	+5.047918E-03
+5.180308E-01	+5.449362E-03
+5.271520E-01	+5.868767E-03
+5.362158E-01	+6.290950E-03
+5.454502E-01	+6.732719E-03
+5.544055E-01	+7.190553E-03
+5.635995E-01	+7.655277E-03
+5.728252E-01	+8.126734E-03
+5.817143E-01	+8.621293E-03
+5.908373E-01	+9.119797E-03
+5.999756E-01	+9.631344E-03
+6.064283E-01	+9.998640E-03
+6.063312E-01	+9.999484E-03
+6.064197E-01	+1.000001E-02
+6.064647E-01	+9.998963E-03
+6.064596E-01	+9.999418E-03
+6.065485E-01	+1.000070E-02
+6.063152E-01	+9.999151E-03
+6.063924E-01	+9.999213E-03
+6.066401E-01	+1.000043E-02
+6.065465E-01	+9.999863E-03
+6.064083E-01	+9.998824E-03
+6.065924E-01	+9.999439E-03
+6.066712E-01	+9.999926E-03
+6.066000E-01	+9.999781E-03
+6.067144E-01	+9.999700E-03
+6.065823E-01	+9.998985E-03
+6.067252E-01	+9.999803E-03
+6.070125E-01	+1.000077E-02
+6.068761E-01	+9.999894E-03
+6.068392E-01	+9.999612E-03
+6.069948E-01	+9.999596E-03
+6.068813E-01	+9.997924E-03
+6.071489E-01	+1.000101E-02
+6.072648E-01	+9.999157E-03
+6.071722E-01	+9.998345E-03
+6.071722E-01	+9.998345E-03
+6.071038E-01	+9.998839E-03
+6.073885E-01	+1.000064E-02
+6.075119E-01	+9.999287E-03
+6.075235E-01	+9.999380E-03
+6.076208E-01	+9.999855E-03
+6.075253E-01	+9.998633E-03
+6.077222E-01	+9.999479E-03

