[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.393249E-01	+1.000034E-02
+5.406811E-01	+9.999601E-03
+5.410450E-01	+9.999380E-03
+5.399837E-01	+9.998878E-03
+5.393217E-01	+1.000013E-02
+5.407167E-01	+9.998216E-03
+5.397853E-01	+1.000005E-02
+5.397964E-01	+9.997539E-03
+5.408871E-01	+9.997896E-03
+5.404418E-01	+9.998714E-03
+5.391176E-01	+1.000008E-02
+5.402240E-01	+1.000029E-02
+5.403441E-01	+9.998862E-03
+5.405552E-01	+1.000004E-02
+5.390952E-01	+9.999972E-03
+5.399095E-01	+9.999966E-03
+5.389356E-01	+9.999781E-03
+5.406379E-01	+9.999287E-03
+5.408129E-01	+9.998985E-03
+5.405075E-01	+9.999407E-03
+5.388640E-01	+9.999494E-03
+5.396722E-01	+9.998839E-03
+5.405303E-01	+9.999445E-03
+5.397987E-01	+9.999684E-03
+5.385872E-01	+9.999321E-03
+5.402029E-01	+9.998882E-03
+5.394056E-01	+1.000039E-02
+5.406607E-01	+9.999819E-03
+5.392495E-01	+9.999353E-03
+5.399659E-01	+9.999494E-03

