[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.544893E-01	-6.276431E-03
+1.635639E-01	-6.250475E-03
+1.726173E-01	-6.029054E-03
+1.817130E-01	-5.589563E-03
+1.907717E-01	-5.640702E-03
+1.998681E-01	-5.324765E-03
+2.088904E-01	-5.423276E-03
+2.180314E-01	-5.096847E-03
+2.270780E-01	-4.831844E-03
+2.363374E-01	-4.624424E-03
+2.453885E-01	-4.670493E-03
+2.543393E-01	-4.473401E-03
+2.633422E-01	-4.063582E-03
+2.726188E-01	-3.843144E-03
+2.817634E-01	-3.713390E-03
+2.906210E-01	-3.614168E-03
+2.998094E-01	-3.351264E-03
+3.089392E-01	-2.941083E-03
+3.180327E-01	-2.790625E-03
+3.272493E-01	-2.492186E-03
+3.362043E-01	-2.412920E-03
+3.453606E-01	-2.172149E-03
+3.543851E-01	-1.797460E-03
+3.634694E-01	-1.474083E-03
+3.726025E-01	-1.234945E-03
+3.815863E-01	-1.072268E-03
+3.910288E-01	-6.499667E-04
+4.000075E-01	-3.944604E-04
+4.089005E-01	-1.660228E-04
+4.181748E-01	+2.448164E-04
+4.272332E-01	+5.979830E-04
+4.365575E-01	+8.991166E-04
+4.454061E-01	+1.169051E-03
+4.544121E-01	+1.607990E-03
+4.634495E-01	+1.881165E-03
+4.727423E-01	+2.299843E-03
+4.816841E-01	+2.704316E-03
+4.908412E-01	+3.087249E-03
+4.998721E-01	+3.457928E-03
+5.090019E-01	+3.847423E-03
+5.181351E-01	+4.259992E-03
+5.271066E-01	+4.732853E-03
+5.362690E-01	+5.159204E-03
+5.453938E-01	+5.556348E-03
+5.543507E-01	+6.008990E-03
+5.634924E-01	+6.470527E-03
+5.725770E-01	+6.958707E-03
+5.817599E-01	+7.403540E-03
+5.907618E-01	+7.878226E-03
+5.999962E-01	+8.367201E-03
+6.090658E-01	+8.876674E-03
+6.181691E-01	+9.388140E-03
+6.272396E-01	+9.877599E-03
+6.290829E-01	+9.999179E-03
+6.287025E-01	+1.000011E-02
+6.288012E-01	+9.999661E-03
+6.288659E-01	+9.999672E-03
+6.284671E-01	+9.999989E-03
+6.284105E-01	+9.998892E-03
+6.281253E-01	+9.999412E-03
+6.281667E-01	+1.000013E-02
+6.282390E-01	+1.000003E-02
+6.283184E-01	+1.000030E-02
+6.279998E-01	+9.999244E-03
+6.279395E-01	+9.998920E-03
+6.280149E-01	+9.999667E-03
+6.281056E-01	+1.000048E-02
+6.278664E-01	+1.000008E-02
+6.279958E-01	+9.999499E-03
+6.279268E-01	+1.000051E-02
+6.277643E-01	+9.999396E-03
+6.275668E-01	+9.999543E-03
+6.278630E-01	+9.999700E-03
+6.277719E-01	+9.999358E-03
+6.276384E-01	+1.000000E-02
+6.275927E-01	+1.000016E-02
+6.277599E-01	+1.000020E-02
+6.277527E-01	+9.999689E-03
+6.278889E-01	+1.000063E-02
+6.276312E-01	+9.999494E-03
+6.274261E-01	+9.999717E-03
+6.275929E-01	+1.000034E-02
+6.275171E-01	+9.999499E-03

