[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.455209E-01	-1.932709E-03
+1.544677E-01	-1.843804E-03
+1.635524E-01	-1.665238E-03
+1.727248E-01	-1.409198E-03
+1.818465E-01	-1.278495E-03
+1.907968E-01	-1.258253E-03
+1.998370E-01	-1.107278E-03
+2.090249E-01	-8.004169E-04
+2.184390E-01	-6.743085E-04
+2.270910E-01	-5.881322E-04
+2.360532E-01	-3.900664E-04
+2.471626E-01	-1.049478E-04
+2.530583E-01	+5.348176E-05
+2.632596E-01	+2.197789E-04
+2.723801E-01	+4.600947E-04
+2.819232E-01	+7.438600E-04
+2.909288E-01	+8.872044E-04
+3.000226E-01	+1.177021E-03
+3.089330E-01	+1.339404E-03
+3.181714E-01	+1.636846E-03
+3.270802E-01	+1.909536E-03
+3.364187E-01	+2.177991E-03
+3.454396E-01	+2.386380E-03
+3.545649E-01	+2.663524E-03
+3.635866E-01	+3.007979E-03
+3.726661E-01	+3.306833E-03
+3.818112E-01	+3.590322E-03
+3.908488E-01	+3.863286E-03
+3.998958E-01	+4.190983E-03
+4.091868E-01	+4.535991E-03
+4.181976E-01	+4.902088E-03
+4.272508E-01	+5.197927E-03
+4.363701E-01	+5.536587E-03
+4.453974E-01	+5.913083E-03
+4.546911E-01	+6.301597E-03
+4.636242E-01	+6.658692E-03
+4.726861E-01	+7.001332E-03
+4.818331E-01	+7.404736E-03
+4.907957E-01	+7.801149E-03
+4.999911E-01	+8.203781E-03
+5.090764E-01	+8.593026E-03
+5.181605E-01	+8.994481E-03
+5.272620E-01	+9.412196E-03
+5.362179E-01	+9.853274E-03
+5.395074E-01	+9.999362E-03
+5.396426E-01	+9.999289E-03
+5.393083E-01	+9.999973E-03
+5.390734E-01	+9.998874E-03
+5.389079E-01	+1.000046E-02
+5.392612E-01	+1.000123E-02
+5.391735E-01	+1.000011E-02
+5.392127E-01	+1.000003E-02
+5.389003E-01	+9.999203E-03
+5.384167E-01	+9.998928E-03
+5.385900E-01	+9.999236E-03
+5.389424E-01	+9.999484E-03
+5.385036E-01	+1.000008E-02
+5.383884E-01	+1.000077E-02
+5.384728E-01	+9.999480E-03
+5.381899E-01	+9.998620E-03
+5.387068E-01	+1.000066E-02
+5.382715E-01	+9.998670E-03
+5.384387E-01	+9.998213E-03
+5.382205E-01	+1.000005E-02
+5.377229E-01	+9.998938E-03
+5.381884E-01	+9.999270E-03
+5.382820E-01	+1.000043E-02
+5.378425E-01	+1.000019E-02
+5.379481E-01	+9.999896E-03
+5.376309E-01	+1.000004E-02
+5.374917E-01	+9.999183E-03
+5.378437E-01	+1.000011E-02
+5.378101E-01	+9.999978E-03
+5.374765E-01	+1.000088E-02
+5.373741E-01	+9.999616E-03
+5.371209E-01	+9.999512E-03
+5.375205E-01	+1.000025E-02
+5.372238E-01	+9.999641E-03
+5.374501E-01	+9.999844E-03
+5.368775E-01	+9.998798E-03
+5.368474E-01	+1.000012E-02
+5.368874E-01	+9.999918E-03
+5.370950E-01	+1.000040E-02
+5.372034E-01	+1.000031E-02

