[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.721181E-02	+4.395059E-04
+3.637994E-02	+6.925802E-04
+4.535878E-02	+9.151491E-04
+5.457111E-02	+1.148979E-03
+6.365889E-02	+1.393147E-03
+7.270670E-02	+1.645851E-03
+8.168488E-02	+1.891682E-03
+9.093250E-02	+2.126496E-03
+9.991534E-02	+2.375322E-03
+1.091611E-01	+2.629206E-03
+1.181614E-01	+2.891426E-03
+1.272793E-01	+3.141424E-03
+1.362899E-01	+3.394940E-03
+1.454034E-01	+3.663642E-03
+1.544861E-01	+3.933586E-03
+1.636541E-01	+4.192940E-03
+1.726571E-01	+4.454089E-03
+1.817629E-01	+4.739356E-03
+1.908351E-01	+5.016307E-03
+1.999106E-01	+5.296163E-03
+2.089984E-01	+5.564309E-03
+2.182562E-01	+5.845086E-03
+2.271855E-01	+6.139569E-03
+2.362316E-01	+6.443534E-03
+2.454882E-01	+6.737224E-03
+2.545475E-01	+7.012062E-03
+2.635431E-01	+7.324594E-03
+2.725234E-01	+7.636675E-03
+2.818184E-01	+7.952095E-03
+2.908224E-01	+8.232333E-03
+2.998845E-01	+8.549266E-03
+3.091149E-01	+8.870525E-03
+3.181581E-01	+9.226410E-03
+3.271510E-01	+9.546481E-03
+3.363163E-01	+9.840403E-03
+3.402593E-01	+9.999621E-03
+3.403535E-01	+1.000042E-02
+3.409275E-01	+1.000043E-02
+3.418885E-01	+9.999759E-03
+3.410439E-01	+9.998294E-03
+3.418095E-01	+9.999963E-03
+3.416778E-01	+1.000003E-02
+3.410688E-01	+9.998696E-03
+3.415450E-01	+9.999898E-03
+3.425141E-01	+9.999106E-03
+3.417244E-01	+9.999305E-03
+3.413712E-01	+9.998722E-03
+3.422122E-01	+9.999279E-03
+3.427605E-01	+1.000055E-02
+3.419763E-01	+1.000005E-02
+3.427389E-01	+9.998798E-03
+3.417741E-01	+9.999880E-03
+3.416863E-01	+9.998717E-03
+3.421657E-01	+9.999772E-03
+3.430119E-01	+9.998256E-03
+3.423718E-01	+9.999583E-03
+3.420593E-01	+1.000019E-02
+3.426693E-01	+1.000032E-02
+3.433217E-01	+9.999659E-03
+3.425567E-01	+9.999880E-03
+3.430738E-01	+9.999454E-03
+3.421635E-01	+9.998630E-03
+3.429330E-01	+9.999297E-03
+3.424227E-01	+9.998175E-03
+3.434371E-01	+9.999822E-03
+3.426018E-01	+1.000002E-02
+3.425929E-01	+1.000117E-02
+3.423768E-01	+9.998944E-03
+3.434271E-01	+1.000011E-02
+3.429630E-01	+1.000026E-02
+3.435771E-01	+9.999940E-03
+3.427701E-01	+1.000061E-02
+3.424016E-01	+9.999459E-03
+3.427655E-01	+9.999610E-03
+3.430049E-01	+9.998837E-03
+3.433798E-01	+9.999172E-03
+3.429198E-01	+9.998824E-03
+3.425193E-01	+1.000065E-02
+3.431857E-01	+9.998824E-03
+3.433664E-01	+1.000015E-02
+3.435861E-01	+9.999838E-03
+3.429061E-01	+9.998912E-03
+3.426363E-01	+1.000003E-02
+3.427260E-01	+1.000013E-02
+3.435154E-01	+9.998468E-03
+3.436192E-01	+9.999907E-03
+3.433021E-01	+1.000008E-02
+3.424294E-01	+9.999390E-03
+3.429584E-01	+9.999518E-03
+3.434701E-01	+9.999550E-03
+3.434871E-01	+9.998945E-03
+3.431445E-01	+1.000018E-02
+3.423592E-01	+1.000049E-02
+3.424326E-01	+9.999963E-03
+3.435046E-01	+9.999935E-03
+3.431454E-01	+9.999533E-03
+3.434727E-01	+1.000019E-02

