[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.724704E-01	+9.998786E-03
+3.725787E-01	+9.998886E-03
+3.727276E-01	+1.000085E-02
+3.727938E-01	+1.000068E-02
+3.730609E-01	+9.998840E-03
+3.730572E-01	+1.000013E-02
+3.731813E-01	+1.000068E-02
+3.732309E-01	+9.998381E-03
+3.733541E-01	+9.999454E-03
+3.734801E-01	+9.999307E-03
+3.734671E-01	+9.998873E-03
+3.736612E-01	+9.998613E-03
+3.736977E-01	+1.000018E-02
+3.737718E-01	+1.000069E-02
+3.736536E-01	+9.998651E-03
+3.739927E-01	+1.000006E-02
+3.740406E-01	+9.999778E-03
+3.737751E-01	+9.998955E-03
+3.740400E-01	+1.000030E-02
+3.740474E-01	+9.998679E-03
+3.741496E-01	+1.000082E-02
+3.741403E-01	+9.999751E-03
+3.742332E-01	+1.000037E-02
+3.743812E-01	+9.999198E-03
+3.743838E-01	+9.999864E-03
+3.743839E-01	+9.998966E-03
+3.744496E-01	+9.999122E-03
+3.745868E-01	+9.999842E-03
+3.746244E-01	+9.999236E-03
+3.747714E-01	+1.000005E-02
+3.747812E-01	+1.000015E-02
+3.748134E-01	+9.999642E-03
+3.747084E-01	+9.999614E-03
+3.749708E-01	+9.999507E-03
+3.749641E-01	+9.999215E-03
+3.748836E-01	+9.999020E-03
+3.749350E-01	+9.999377E-03
+3.750490E-01	+9.999604E-03
+3.751580E-01	+1.000061E-02
+3.750204E-01	+9.999172E-03
+3.751540E-01	+9.999480E-03
+3.750164E-01	+9.998306E-03
+3.751934E-01	+9.999680E-03
+3.751688E-01	+1.000068E-02
+3.752787E-01	+9.999400E-03
+3.751576E-01	+9.998120E-03
+3.753757E-01	+9.999984E-03
+3.752492E-01	+9.999069E-03
+3.754405E-01	+1.000081E-02
+3.755036E-01	+9.999556E-03
+3.754455E-01	+9.998603E-03
+3.754933E-01	+1.000002E-02
+3.755000E-01	+1.000038E-02
+3.757646E-01	+9.999805E-03
+3.757897E-01	+9.999826E-03

