[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.519558E-01	+9.999102E-03
+3.526166E-01	+1.000032E-02
+3.518247E-01	+1.000023E-02
+3.528954E-01	+9.999687E-03
+3.529987E-01	+1.000027E-02
+3.524086E-01	+1.000029E-02
+3.524630E-01	+9.999849E-03
+3.530490E-01	+9.999973E-03
+3.527044E-01	+1.000041E-02
+3.523608E-01	+9.999893E-03
+3.528417E-01	+1.000014E-02
+3.524659E-01	+9.999880E-03
+3.525008E-01	+1.000073E-02
+3.518211E-01	+9.998895E-03
+3.518604E-01	+9.998831E-03
+3.517781E-01	+9.998767E-03
+3.514820E-01	+9.999231E-03
+3.511927E-01	+9.999610E-03
+3.515105E-01	+9.999940E-03
+3.516761E-01	+9.999274E-03
+3.515800E-01	+9.999335E-03
+3.511560E-01	+1.000004E-02
+3.517259E-01	+1.000034E-02
+3.521035E-01	+9.999021E-03
+3.525489E-01	+9.998419E-03
+3.530461E-01	+1.000009E-02
+3.522149E-01	+9.999379E-03
+3.529612E-01	+1.000001E-02
+3.533500E-01	+9.999751E-03
+3.523079E-01	+9.998479E-03

