[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.248229E-01	+1.000031E-02
+7.247542E-01	+9.998528E-03
+7.268128E-01	+9.999930E-03
+7.258222E-01	+9.998361E-03
+7.246829E-01	+1.000064E-02
+7.244120E-01	+9.998869E-03
+7.265807E-01	+9.998771E-03
+7.264210E-01	+9.999757E-03
+7.256731E-01	+9.999475E-03
+7.236806E-01	+9.998555E-03
+7.252241E-01	+9.998638E-03
+7.250903E-01	+9.998955E-03
+7.250726E-01	+1.000001E-02
+7.236846E-01	+9.999753E-03
+7.238871E-01	+9.997347E-03
+7.263266E-01	+9.999209E-03
+7.258685E-01	+9.999921E-03
+7.247753E-01	+9.999849E-03
+7.247568E-01	+9.999795E-03
+7.253541E-01	+9.998983E-03

