[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.249279E-01	+9.998241E-03
+2.265545E-01	+1.000003E-02
+2.256632E-01	+1.000046E-02
+2.268824E-01	+9.998696E-03
+2.253927E-01	+9.999654E-03
+2.267632E-01	+1.000000E-02
+2.279852E-01	+1.000009E-02
+2.274086E-01	+9.999074E-03
+2.284922E-01	+9.999951E-03
+2.269018E-01	+1.000019E-02
+2.271152E-01	+9.999185E-03
+2.288122E-01	+1.000007E-02
+2.297579E-01	+9.999780E-03
+2.296123E-01	+9.998724E-03
+2.295479E-01	+9.999671E-03

