[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.305652E-01	+9.999459E-03
+6.305460E-01	+1.000033E-02
+6.294596E-01	+9.999627E-03
+6.292129E-01	+9.999069E-03
+6.291291E-01	+9.999383E-03
+6.302763E-01	+9.999502E-03
+6.300592E-01	+1.000042E-02
+6.287990E-01	+9.998810E-03
+6.288289E-01	+9.999704E-03
+6.294370E-01	+9.999275E-03
+6.295051E-01	+9.999708E-03
+6.282320E-01	+1.000008E-02
+6.285901E-01	+9.998294E-03
+6.282772E-01	+1.000044E-02
+6.293111E-01	+1.000012E-02
+6.292577E-01	+1.000047E-02
+6.293111E-01	+9.999893E-03
+6.285519E-01	+9.999102E-03
+6.278747E-01	+1.000021E-02
+6.278377E-01	+9.999482E-03
+6.290036E-01	+9.999708E-03
+6.281457E-01	+9.999032E-03
+6.276582E-01	+1.000048E-02
+6.272985E-01	+9.998403E-03

