[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.454072E-01	+4.199104E-03
+5.545975E-01	+4.412374E-03
+5.636246E-01	+4.612440E-03
+5.727068E-01	+4.835484E-03
+5.819553E-01	+5.085406E-03
+5.908763E-01	+5.298486E-03
+6.000222E-01	+5.549355E-03
+6.089871E-01	+5.744773E-03
+6.181536E-01	+5.981151E-03
+6.272182E-01	+6.235786E-03
+6.361694E-01	+6.500147E-03
+6.454780E-01	+6.696952E-03
+6.545311E-01	+6.928697E-03
+6.634558E-01	+7.215117E-03
+6.727789E-01	+7.500418E-03
+6.819478E-01	+7.741156E-03
+6.909564E-01	+7.935773E-03
+7.001240E-01	+8.199574E-03
+7.091352E-01	+8.487983E-03
+7.182114E-01	+8.826340E-03
+7.272882E-01	+9.044932E-03
+7.364243E-01	+9.299729E-03
+7.453687E-01	+9.571732E-03
+7.545578E-01	+9.941714E-03
+7.569464E-01	+9.999130E-03
+7.596485E-01	+9.998474E-03
+7.570416E-01	+9.999708E-03
+7.551888E-01	+9.998101E-03
+7.554290E-01	+1.000023E-02
+7.580370E-01	+9.999291E-03
+7.584882E-01	+9.999909E-03
+7.585049E-01	+9.999800E-03
+7.549167E-01	+9.999870E-03
+7.571624E-01	+1.000064E-02
+7.575766E-01	+9.999155E-03
+7.578793E-01	+9.999651E-03
+7.544529E-01	+9.998365E-03
+7.548114E-01	+1.000048E-02
+7.577072E-01	+9.999844E-03
+7.584317E-01	+1.000065E-02

