[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.176896E-02	-1.952810E-03
+9.082992E-02	-1.795682E-03
+1.000439E-01	-1.697902E-03
+1.089392E-01	-1.754478E-03
+1.181130E-01	-1.702566E-03
+1.272125E-01	-1.530239E-03
+1.363317E-01	-1.308000E-03
+1.454618E-01	-1.225739E-03
+1.544965E-01	-1.285534E-03
+1.635113E-01	-1.131688E-03
+1.727010E-01	-1.049844E-03
+1.818867E-01	-9.332797E-04
+1.907873E-01	-7.562666E-04
+1.999550E-01	-6.115166E-04
+2.092531E-01	-5.191266E-04
+2.183552E-01	-4.429383E-04
+2.268895E-01	-4.031834E-04
+2.361140E-01	-1.625333E-04
+2.432512E-01	-1.049232E-04
+2.526799E-01	+9.803904E-05
+2.633791E-01	+1.539036E-04
+2.726634E-01	+2.798011E-04
+2.815600E-01	+4.141347E-04
+2.909525E-01	+6.620549E-04
+2.998537E-01	+7.641035E-04
+3.091649E-01	+9.396354E-04
+3.181201E-01	+1.022003E-03
+3.272047E-01	+1.249580E-03
+3.363355E-01	+1.330576E-03
+3.453949E-01	+1.551178E-03
+3.544527E-01	+1.749694E-03
+3.637245E-01	+1.950810E-03
+3.726997E-01	+2.070253E-03
+3.817445E-01	+2.265157E-03
+3.908529E-01	+2.533495E-03
+4.001020E-01	+2.754514E-03
+4.090312E-01	+2.976971E-03
+4.182381E-01	+3.148931E-03
+4.271264E-01	+3.367314E-03
+4.363113E-01	+3.621219E-03
+4.454040E-01	+3.891109E-03
+4.543993E-01	+4.098303E-03
+4.634716E-01	+4.343724E-03
+4.727317E-01	+4.617617E-03
+4.817551E-01	+4.893281E-03
+4.909277E-01	+5.147961E-03
+4.998912E-01	+5.412061E-03
+5.090171E-01	+5.689621E-03
+5.180598E-01	+5.975004E-03
+5.272120E-01	+6.263520E-03
+5.362912E-01	+6.541274E-03
+5.453214E-01	+6.839886E-03
+5.543623E-01	+7.161920E-03
+5.636395E-01	+7.452315E-03
+5.725306E-01	+7.757588E-03
+5.818344E-01	+8.074965E-03
+5.909984E-01	+8.425420E-03
+5.999944E-01	+8.752712E-03
+6.091207E-01	+9.072317E-03
+6.181595E-01	+9.363817E-03
+6.272293E-01	+9.706811E-03
+6.330687E-01	+9.999795E-03
+6.344405E-01	+9.999340E-03
+6.348774E-01	+9.999546E-03
+6.335932E-01	+9.999442E-03
+6.328257E-01	+9.999637E-03
+6.344973E-01	+1.000018E-02
+6.332815E-01	+9.999990E-03
+6.336960E-01	+9.999401E-03
+6.342084E-01	+1.000046E-02
+6.336309E-01	+1.000038E-02
+6.322140E-01	+1.000015E-02
+6.329321E-01	+1.000017E-02
+6.329281E-01	+1.000020E-02
+6.338173E-01	+9.999963E-03
+6.321766E-01	+9.998778E-03
+6.323622E-01	+9.999936E-03
+6.314699E-01	+9.998707E-03
+6.329928E-01	+1.000013E-02
+6.331220E-01	+9.999524E-03
+6.335324E-01	+1.000035E-02
+6.322592E-01	+1.000044E-02
+6.314079E-01	+1.000114E-02
+6.316168E-01	+1.000097E-02
+6.329664E-01	+9.999340E-03
+6.323201E-01	+1.000021E-02
+6.310398E-01	+1.000022E-02
+6.320996E-01	+1.000055E-02
+6.307898E-01	+9.998310E-03
+6.322293E-01	+9.999491E-03
+6.315454E-01	+9.999117E-03

