[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.091018E-03	-4.352510E-03
+4.452691E-05	-4.281480E-03
+8.889398E-03	-4.128682E-03
+1.809891E-02	-3.884851E-03
+2.714146E-02	-4.032375E-03
+3.620692E-02	-4.002982E-03
+4.533382E-02	-3.812221E-03
+5.449209E-02	-3.625943E-03
+6.360266E-02	-3.607922E-03
+7.262681E-02	-3.713330E-03
+8.181796E-02	-3.465794E-03
+9.085705E-02	-3.332133E-03
+9.988301E-02	-3.246292E-03
+1.090858E-01	-3.332722E-03
+1.181032E-01	-3.283154E-03
+1.272261E-01	-3.145028E-03
+1.364025E-01	-2.925199E-03
+1.454010E-01	-2.982066E-03
+1.545135E-01	-2.783318E-03
+1.636873E-01	-2.854767E-03
+1.726982E-01	-2.716936E-03
+1.817141E-01	-2.575635E-03
+1.909533E-01	-2.431419E-03
+1.999873E-01	-2.371505E-03
+2.090212E-01	-2.313113E-03
+2.180334E-01	-2.293045E-03
+2.271548E-01	-2.064192E-03
+2.362589E-01	-1.939090E-03
+2.454791E-01	-1.888830E-03
+2.543850E-01	-1.867473E-03
+2.635431E-01	-1.732442E-03
+2.725413E-01	-1.505277E-03
+2.817128E-01	-1.448840E-03
+2.908704E-01	-1.362073E-03
+2.999623E-01	-1.259696E-03
+3.089729E-01	-1.101730E-03
+3.182284E-01	-9.233654E-04
+3.270634E-01	-8.883372E-04
+3.361999E-01	-6.992901E-04
+3.452680E-01	-5.337261E-04
+3.545747E-01	-4.003173E-04
+3.635150E-01	-3.299342E-04
+3.726294E-01	-1.866924E-04
+3.809853E-01	-3.364440E-05
+3.911265E-01	+1.762251E-04
+3.999952E-01	+3.086182E-04
+4.089758E-01	+4.470428E-04
+4.180514E-01	+5.983299E-04
+4.272659E-01	+8.119059E-04
+4.364117E-01	+9.824671E-04
+4.453716E-01	+1.116479E-03
+4.544920E-01	+1.271113E-03
+4.636705E-01	+1.445648E-03
+4.727139E-01	+1.636726E-03
+4.818010E-01	+1.839952E-03
+4.908763E-01	+2.022199E-03
+4.998043E-01	+2.199045E-03
+5.090476E-01	+2.365431E-03
+5.181892E-01	+2.560005E-03
+5.272280E-01	+2.771505E-03
+5.363371E-01	+2.962088E-03
+5.454147E-01	+3.153759E-03
+5.543828E-01	+3.355348E-03
+5.636385E-01	+3.571367E-03
+5.726771E-01	+3.771015E-03
+5.818621E-01	+3.966983E-03
+5.908559E-01	+4.191105E-03
+5.999149E-01	+4.393522E-03
+6.089966E-01	+4.624071E-03
+6.181483E-01	+4.822069E-03
+6.271845E-01	+5.035166E-03
+6.363477E-01	+5.263598E-03
+6.454740E-01	+5.511784E-03
+6.545625E-01	+5.739794E-03
+6.635497E-01	+5.928638E-03
+6.728101E-01	+6.168253E-03
+6.818445E-01	+6.414811E-03
+6.908748E-01	+6.666620E-03
+7.000254E-01	+6.892413E-03
+7.091360E-01	+7.112564E-03
+7.181980E-01	+7.324012E-03
+7.270509E-01	+7.623316E-03
+7.362612E-01	+7.878535E-03
+7.456050E-01	+8.088998E-03
+7.544698E-01	+8.301112E-03
+7.634475E-01	+8.571558E-03
+7.725013E-01	+8.885743E-03
+7.817930E-01	+9.079323E-03
+7.909430E-01	+9.312515E-03
+7.999657E-01	+9.558070E-03
+8.090215E-01	+9.877591E-03
+8.117432E-01	+9.999647E-03
+8.142824E-01	+9.998294E-03
+8.148891E-01	+1.000041E-02
+8.121998E-01	+1.000062E-02
+8.129383E-01	+9.999417E-03
+8.123788E-01	+1.000066E-02
+8.151855E-01	+9.999876E-03
+8.157141E-01	+1.000011E-02
+8.130882E-01	+9.999420E-03
+8.121604E-01	+1.000012E-02

