[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.181781E-01	+9.484590E-03
+7.272785E-01	+9.637839E-03
+7.363287E-01	+9.789485E-03
+7.452971E-01	+9.948206E-03
+7.494401E-01	+1.000037E-02
+7.503583E-01	+9.999945E-03
+7.516636E-01	+1.000047E-02
+7.526001E-01	+1.000010E-02
+7.535893E-01	+9.999989E-03
+7.550874E-01	+9.999324E-03
+7.557243E-01	+9.999394E-03
+7.563467E-01	+9.999990E-03
+7.570503E-01	+1.000043E-02
+7.577525E-01	+1.000003E-02
+7.586126E-01	+9.999652E-03
+7.594745E-01	+1.000020E-02
+7.604004E-01	+9.998766E-03
+7.616615E-01	+9.999587E-03
+7.620749E-01	+9.999687E-03
+7.624337E-01	+9.998976E-03
+7.631069E-01	+9.998922E-03

