[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817321E-01	+6.252456E-04
+2.908956E-01	+6.658163E-04
+3.000065E-01	+7.125905E-04
+3.090276E-01	+7.575122E-04
+3.181031E-01	+8.188545E-04
+3.270859E-01	+8.781931E-04
+3.363319E-01	+9.379074E-04
+3.452955E-01	+9.940017E-04
+3.544797E-01	+1.067512E-03
+3.636702E-01	+1.140969E-03
+3.727560E-01	+1.220898E-03
+3.818736E-01	+1.298064E-03
+3.908674E-01	+1.377687E-03
+3.999737E-01	+1.465957E-03
+4.090135E-01	+1.575536E-03
+4.182230E-01	+1.675086E-03
+4.272127E-01	+1.768892E-03
+4.363233E-01	+1.866492E-03
+4.453902E-01	+1.983066E-03
+4.544725E-01	+2.108965E-03
+4.635697E-01	+2.219397E-03
+4.727038E-01	+2.339749E-03
+4.817532E-01	+2.465115E-03
+4.908330E-01	+2.609333E-03
+5.000114E-01	+2.737005E-03
+5.090702E-01	+2.877309E-03
+5.179435E-01	+3.008647E-03
+5.271489E-01	+3.148004E-03
+5.362887E-01	+3.305520E-03
+5.453269E-01	+3.467328E-03
+5.544739E-01	+3.622483E-03
+5.635071E-01	+3.766707E-03
+5.726008E-01	+3.936267E-03
+5.817527E-01	+4.118158E-03
+5.907974E-01	+4.283173E-03
+5.999150E-01	+4.455016E-03
+6.091465E-01	+4.629190E-03
+6.181029E-01	+4.802060E-03
+6.273242E-01	+5.014540E-03
+6.364921E-01	+5.195134E-03
+6.455121E-01	+5.376925E-03
+6.546157E-01	+5.556275E-03
+6.635239E-01	+5.745460E-03
+6.726921E-01	+5.979614E-03
+6.819038E-01	+6.168586E-03
+6.908991E-01	+6.360580E-03
+7.000695E-01	+6.563328E-03
+7.090246E-01	+6.774432E-03
+7.181553E-01	+6.999913E-03
+7.273024E-01	+7.218449E-03
+7.364103E-01	+7.414553E-03
+7.454631E-01	+7.630286E-03
+7.544577E-01	+7.862265E-03
+7.636691E-01	+8.098246E-03
+7.726005E-01	+8.318350E-03
+7.816452E-01	+8.528152E-03
+7.908790E-01	+8.775969E-03
+7.998269E-01	+8.989588E-03
+8.091311E-01	+9.260482E-03
+8.182120E-01	+9.487782E-03
+8.273863E-01	+9.713867E-03
+8.363554E-01	+9.959137E-03
+8.372985E-01	+9.999685E-03
+8.379223E-01	+9.999454E-03
+8.390914E-01	+1.000035E-02
+8.383754E-01	+9.999730E-03
+8.387395E-01	+1.000038E-02
+8.382635E-01	+9.999458E-03
+8.389883E-01	+9.999182E-03

