[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.362523E-01	+2.501099E-03
+5.453367E-01	+2.606402E-03
+5.544370E-01	+2.717045E-03
+5.635087E-01	+2.831610E-03
+5.725010E-01	+2.940761E-03
+5.818317E-01	+3.061580E-03
+5.908775E-01	+3.181462E-03
+5.999068E-01	+3.299805E-03
+6.088843E-01	+3.420289E-03
+6.180738E-01	+3.551415E-03
+6.272284E-01	+3.682308E-03
+6.364502E-01	+3.808857E-03
+6.454163E-01	+3.938900E-03
+6.547261E-01	+4.078283E-03
+6.636816E-01	+4.217808E-03
+6.727889E-01	+4.352696E-03
+6.818313E-01	+4.494244E-03
+6.909554E-01	+4.639440E-03
+7.000026E-01	+4.786393E-03
+7.091124E-01	+4.927881E-03
+7.181999E-01	+5.080405E-03
+7.272112E-01	+5.233533E-03
+7.361488E-01	+5.380823E-03
+7.454776E-01	+5.539146E-03
+7.546321E-01	+5.701132E-03
+7.636462E-01	+5.860401E-03
+7.727143E-01	+6.019382E-03
+7.818057E-01	+6.184936E-03
+7.908832E-01	+6.355905E-03
+7.999866E-01	+6.524901E-03
+8.090656E-01	+6.692690E-03
+8.181406E-01	+6.865086E-03
+8.271717E-01	+7.041868E-03
+8.361953E-01	+7.220940E-03
+8.453947E-01	+7.393525E-03
+8.545937E-01	+7.578521E-03
+8.636975E-01	+7.763225E-03
+8.728105E-01	+7.940523E-03
+8.817251E-01	+8.130842E-03
+8.910055E-01	+8.322847E-03
+8.999609E-01	+8.511583E-03

