[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.909567E-01	+2.737090E-04
+1.999488E-01	+2.951867E-04
+2.090034E-01	+3.135456E-04
+2.179593E-01	+3.361051E-04
+2.274390E-01	+3.575472E-04
+2.362716E-01	+3.847286E-04
+2.454838E-01	+4.082631E-04
+2.544366E-01	+4.354837E-04
+2.635596E-01	+4.632411E-04
+2.727219E-01	+4.887533E-04
+2.816927E-01	+5.261507E-04
+2.907795E-01	+5.612240E-04
+2.998877E-01	+5.981749E-04
+3.090108E-01	+6.315942E-04
+3.181163E-01	+6.702856E-04
+3.273131E-01	+7.187033E-04
+3.362283E-01	+7.646531E-04
+3.453520E-01	+8.080449E-04
+3.545096E-01	+8.598323E-04
+3.636301E-01	+9.136084E-04
+3.726528E-01	+9.702805E-04
+3.818810E-01	+1.025374E-03
+3.908143E-01	+1.080287E-03
+4.000375E-01	+1.142427E-03
+4.092026E-01	+1.211841E-03
+4.180990E-01	+1.281282E-03
+4.272735E-01	+1.350333E-03
+4.363773E-01	+1.422816E-03
+4.454423E-01	+1.497782E-03
+4.544942E-01	+1.576629E-03
+4.636947E-01	+1.654049E-03
+4.726290E-01	+1.737865E-03
+4.817058E-01	+1.823822E-03
+4.908365E-01	+1.904608E-03
+4.998516E-01	+1.995515E-03
+5.088471E-01	+2.091575E-03
+5.179893E-01	+2.186041E-03
+5.271772E-01	+2.280028E-03
+5.363954E-01	+2.376361E-03
+5.454395E-01	+2.482238E-03
+5.543788E-01	+2.586636E-03
+5.635686E-01	+2.687916E-03
+5.727945E-01	+2.796458E-03
+5.817688E-01	+2.906590E-03
+5.909384E-01	+3.018651E-03
+5.999270E-01	+3.128584E-03
+6.089890E-01	+3.245458E-03
+6.181897E-01	+3.364754E-03
+6.273010E-01	+3.478575E-03
+6.361958E-01	+3.601623E-03
+6.455238E-01	+3.728430E-03
+6.544779E-01	+3.851747E-03
+6.637351E-01	+3.976531E-03
+6.727429E-01	+4.107562E-03
+6.817973E-01	+4.243221E-03
+6.909209E-01	+4.372054E-03
+7.000053E-01	+4.507740E-03
+7.090727E-01	+4.645289E-03
+7.181804E-01	+4.786346E-03
+7.271366E-01	+4.926370E-03
+7.364351E-01	+5.065919E-03
+7.453535E-01	+5.211078E-03
+7.545171E-01	+5.358644E-03
+7.636555E-01	+5.499324E-03
+7.728319E-01	+5.652926E-03
+7.817171E-01	+5.804976E-03
+7.909202E-01	+5.954520E-03
+8.000513E-01	+6.110051E-03
+8.090848E-01	+6.267810E-03
+8.180180E-01	+6.428145E-03
+8.271964E-01	+6.592441E-03
+8.363866E-01	+6.752506E-03
+8.454065E-01	+6.913078E-03
+8.546672E-01	+7.083377E-03
+8.637103E-01	+7.251963E-03
+8.727441E-01	+7.418652E-03
+8.815645E-01	+7.585832E-03
+8.909016E-01	+7.763161E-03
+9.000713E-01	+7.938175E-03

