[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.546737E-01	+2.002246E-03
+4.636125E-01	+2.114600E-03
+4.725479E-01	+2.236034E-03
+4.817544E-01	+2.362209E-03
+4.908529E-01	+2.485769E-03
+4.999655E-01	+2.615252E-03
+5.089262E-01	+2.749735E-03
+5.180869E-01	+2.888815E-03
+5.272675E-01	+3.024142E-03
+5.363555E-01	+3.171582E-03
+5.454548E-01	+3.320500E-03
+5.544736E-01	+3.467509E-03
+5.637020E-01	+3.623266E-03
+5.728739E-01	+3.784626E-03
+5.815427E-01	+3.944653E-03
+5.908903E-01	+4.108004E-03
+5.999064E-01	+4.276067E-03
+6.089032E-01	+4.451344E-03
+6.180173E-01	+4.627823E-03
+6.273043E-01	+4.804835E-03
+6.364579E-01	+4.985219E-03
+6.454777E-01	+5.172653E-03
+6.545660E-01	+5.361336E-03
+6.636318E-01	+5.548186E-03
+6.726981E-01	+5.742366E-03
+6.817020E-01	+5.942736E-03
+6.909387E-01	+6.137519E-03
+6.999913E-01	+6.343365E-03
+7.091411E-01	+6.553186E-03
+7.181172E-01	+6.760531E-03
+7.272732E-01	+6.973621E-03
+7.364144E-01	+7.190914E-03
+7.454511E-01	+7.413165E-03
+7.546038E-01	+7.633921E-03
+7.634748E-01	+7.858222E-03
+7.728348E-01	+8.091716E-03
+7.818020E-01	+8.323971E-03
+7.909241E-01	+8.555374E-03
+7.998878E-01	+8.790240E-03
+8.091512E-01	+9.035973E-03
+8.180886E-01	+9.283769E-03
+8.271488E-01	+9.524728E-03
+8.362871E-01	+9.773430E-03
+8.443325E-01	+1.000053E-02
+8.445428E-01	+9.999729E-03
+8.448848E-01	+9.999880E-03
+8.448980E-01	+9.998489E-03
+8.451760E-01	+1.000005E-02
+8.454375E-01	+9.999021E-03
+8.457788E-01	+1.000000E-02

