[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.545661E-01	+8.473782E-03
+5.636193E-01	+8.709627E-03
+5.724958E-01	+8.944452E-03
+5.817770E-01	+9.186503E-03
+5.908248E-01	+9.435746E-03
+6.000668E-01	+9.678405E-03
+6.090516E-01	+9.934497E-03
+6.114641E-01	+9.998137E-03
+6.114978E-01	+9.998658E-03
+6.117622E-01	+9.999633E-03
+6.123427E-01	+1.000016E-02
+6.125548E-01	+1.000097E-02
+6.124074E-01	+9.999339E-03
+6.126497E-01	+1.000034E-02
+6.127199E-01	+9.999134E-03
+6.132190E-01	+1.000028E-02
+6.130369E-01	+1.000038E-02
+6.132813E-01	+9.999110E-03
+6.136147E-01	+1.000004E-02
+6.137980E-01	+9.999452E-03
+6.137592E-01	+1.000072E-02
+6.142022E-01	+9.998782E-03
+6.142452E-01	+1.000019E-02
+6.146080E-01	+9.999383E-03
+6.144372E-01	+9.999247E-03
+6.145377E-01	+9.998610E-03
+6.149961E-01	+9.998993E-03
+6.152882E-01	+9.999285E-03
+6.153001E-01	+9.998955E-03
+6.156488E-01	+9.999502E-03
+6.156372E-01	+9.999296E-03
+6.160884E-01	+1.000002E-02
+6.160355E-01	+9.999746E-03
+6.162260E-01	+9.999849E-03
+6.163743E-01	+9.999751E-03
+6.165082E-01	+9.998803E-03
+6.168138E-01	+1.000012E-02
+6.165617E-01	+9.998798E-03
+6.169825E-01	+9.999708E-03

