[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.026892E-03	+1.981482E-03
+1.806993E-02	+4.023149E-03
+2.715812E-02	+6.060918E-03
+3.630006E-02	+8.109335E-03
+4.541904E-02	+1.014844E-02
+5.439895E-02	+1.219237E-02
+6.341611E-02	+1.423023E-02
+7.261878E-02	+1.627259E-02
+8.181699E-02	+1.832553E-02
+8.922918E-02	+1.999403E-02
+8.927530E-02	+1.999946E-02
+8.923183E-02	+1.999842E-02
+8.918198E-02	+1.999785E-02
+8.911109E-02	+1.999255E-02
+8.925371E-02	+1.999310E-02
+8.924491E-02	+2.000060E-02
+8.912948E-02	+1.999478E-02
+8.916838E-02	+1.999745E-02
+8.929597E-02	+2.000240E-02
+8.923426E-02	+1.999025E-02
+8.928996E-02	+1.999745E-02
+8.937836E-02	+1.999927E-02
+8.923411E-02	+1.999419E-02
+8.919012E-02	+1.999911E-02
+8.935624E-02	+1.999735E-02
+8.923532E-02	+1.999011E-02
+8.924224E-02	+1.999279E-02
+8.918160E-02	+1.998885E-02
+8.921451E-02	+1.999490E-02
+8.928024E-02	+1.999887E-02
+8.930251E-02	+1.999837E-02
+8.926451E-02	+1.999723E-02
+8.924917E-02	+2.000231E-02
+8.923464E-02	+1.999735E-02
+8.918252E-02	+1.999873E-02
+8.924999E-02	+1.999606E-02
+8.922105E-02	+1.999353E-02
+8.920638E-02	+1.999896E-02
+8.928397E-02	+1.999742E-02
+8.925250E-02	+1.999642E-02
+8.927317E-02	+1.999823E-02
+8.923624E-02	+2.000112E-02
+8.920319E-02	+2.000205E-02
+8.918654E-02	+1.999091E-02
+8.914254E-02	+1.999013E-02
+8.932424E-02	+2.000155E-02
+8.921678E-02	+2.000055E-02
+8.928730E-02	+2.000141E-02
+8.930957E-02	+1.999483E-02
+8.922545E-02	+1.999813E-02
+8.925812E-02	+1.999125E-02
+8.919984E-02	+1.999540E-02
+8.912560E-02	+1.999334E-02
+8.927438E-02	+1.999300E-02
+8.929703E-02	+1.999467E-02
+8.925623E-02	+2.000371E-02
+8.918639E-02	+1.999523E-02
+8.914187E-02	+1.999130E-02
+8.916732E-02	+1.999569E-02
+8.925798E-02	+1.999329E-02
+8.934317E-02	+1.999706E-02
+8.930677E-02	+1.999704E-02
+8.916292E-02	+1.999982E-02
+8.922918E-02	+1.999934E-02
+8.921678E-02	+1.999827E-02
+8.921185E-02	+1.999659E-02
+8.921132E-02	+1.999913E-02
+8.913229E-02	+1.998688E-02
+8.927865E-02	+1.999357E-02
+8.917386E-02	+1.999811E-02
+8.917826E-02	+1.999246E-02
+8.926064E-02	+1.999692E-02
+8.917134E-02	+1.998598E-02
+8.923890E-02	+2.000134E-02
+8.914999E-02	+1.999255E-02
+8.920158E-02	+1.999827E-02
+8.926664E-02	+1.999619E-02
+8.938117E-02	+1.999859E-02
+8.924051E-02	+2.000283E-02
+8.929771E-02	+1.999312E-02
+8.916427E-02	+1.999293E-02
+8.928184E-02	+1.999505E-02
+8.911519E-02	+1.999934E-02
+8.939743E-02	+2.000034E-02
+8.927811E-02	+1.999497E-02
+8.927530E-02	+1.999567E-02
+8.927477E-02	+2.000200E-02
+8.925158E-02	+1.999110E-02
+8.930837E-02	+2.000234E-02
+8.916359E-02	+1.999523E-02
+8.920532E-02	+1.999569E-02
+8.930571E-02	+1.999946E-02
+8.920212E-02	+1.999877E-02
+8.921397E-02	+1.999517E-02
+8.916945E-02	+1.999540E-02
+8.923692E-02	+1.999464E-02
+8.918358E-02	+2.000086E-02
+8.931824E-02	+1.999697E-02
+8.923745E-02	+1.999324E-02

