[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.543174E-01	+1.900516E-02
+6.636670E-01	+1.992653E-02
+6.638178E-01	+1.999471E-02
+6.635034E-01	+1.999593E-02
+6.633053E-01	+1.999621E-02
+6.631235E-01	+1.999479E-02
+6.630089E-01	+1.999469E-02
+6.629593E-01	+1.999685E-02
+6.625372E-01	+1.999611E-02
+6.624165E-01	+1.999303E-02
+6.625071E-01	+1.999559E-02
+6.623706E-01	+2.000115E-02
+6.623636E-01	+2.000200E-02
+6.622301E-01	+1.999785E-02
+6.621289E-01	+2.000006E-02
+6.619633E-01	+2.000321E-02
+6.620480E-01	+2.000074E-02
+6.618351E-01	+1.998666E-02
+6.618730E-01	+1.999139E-02
+6.614289E-01	+1.998854E-02
+6.617408E-01	+1.999996E-02
+6.617931E-01	+2.000115E-02
+6.617514E-01	+2.000127E-02
+6.615989E-01	+1.999585E-02
+6.616123E-01	+2.000371E-02
+6.613310E-01	+1.999305E-02
+6.614965E-01	+1.999635E-02
+6.615499E-01	+1.999849E-02

