[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.271305E-01	+2.398303E-03
+3.363959E-01	+2.548072E-03
+3.454286E-01	+2.711332E-03
+3.544121E-01	+2.888100E-03
+3.635324E-01	+3.091702E-03
+3.726854E-01	+3.300730E-03
+3.817906E-01	+3.528988E-03
+3.909277E-01	+3.777542E-03
+4.000716E-01	+4.037812E-03
+4.090092E-01	+4.319223E-03
+4.180919E-01	+4.615542E-03
+4.272050E-01	+4.943240E-03
+4.363723E-01	+5.292246E-03
+4.454768E-01	+5.649344E-03
+4.544351E-01	+6.033286E-03
+4.635883E-01	+6.435980E-03
+4.727795E-01	+6.863433E-03
+4.817297E-01	+7.288306E-03
+4.908786E-01	+7.740866E-03
+5.000363E-01	+8.209421E-03
+5.090065E-01	+8.708593E-03
+5.179620E-01	+9.197661E-03
+5.271405E-01	+9.726327E-03
+5.363690E-01	+1.026406E-02
+5.452474E-01	+1.092779E-02
+5.545010E-01	+1.148526E-02
+5.635677E-01	+1.205713E-02
+5.726140E-01	+1.263910E-02
+5.819071E-01	+1.327823E-02
+5.909717E-01	+1.377983E-02
+5.999613E-01	+1.445422E-02
+6.090556E-01	+1.508433E-02
+6.182240E-01	+1.575387E-02
+6.272287E-01	+1.640356E-02
+6.364235E-01	+1.710836E-02
+6.455010E-01	+1.777791E-02
+6.545588E-01	+1.839487E-02
+6.635838E-01	+1.915418E-02
+6.726804E-01	+1.981044E-02
+6.736521E-01	+1.999846E-02
+6.731729E-01	+1.999595E-02
+6.730433E-01	+2.000027E-02
+6.722734E-01	+2.000566E-02
+6.724337E-01	+1.999970E-02
+6.718518E-01	+2.000084E-02
+6.713775E-01	+1.999514E-02
+6.714619E-01	+1.999865E-02
+6.712843E-01	+1.999849E-02
+6.709564E-01	+1.999891E-02
+6.708860E-01	+2.000302E-02
+6.706807E-01	+1.999619E-02
+6.699653E-01	+1.999509E-02
+6.700608E-01	+2.000153E-02
+6.698868E-01	+1.999745E-02
+6.698788E-01	+1.999569E-02
+6.698463E-01	+1.999714E-02
+6.698586E-01	+1.999713E-02
+6.696842E-01	+2.000041E-02
+6.698154E-01	+1.999516E-02
+6.701437E-01	+1.999383E-02
+6.700948E-01	+1.999761E-02
+6.701908E-01	+2.000010E-02
+6.700280E-01	+1.999628E-02
+6.702797E-01	+1.999450E-02

