[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.092218E-02	-4.481656E-03
+1.000089E-01	-4.513047E-03
+1.088997E-01	-4.602744E-03
+1.180778E-01	-4.003282E-03
+1.271038E-01	-4.298203E-03
+1.364584E-01	-3.698566E-03
+1.455482E-01	-3.803393E-03
+1.545658E-01	-3.818864E-03
+1.634137E-01	-3.765077E-03
+1.726012E-01	-3.170056E-03
+1.817901E-01	-3.012988E-03
+1.908625E-01	-3.168287E-03
+1.999408E-01	-3.114996E-03
+2.089932E-01	-3.018209E-03
+2.180623E-01	-2.654418E-03
+2.270952E-01	-2.205103E-03
+2.362941E-01	-2.056124E-03
+2.452637E-01	-2.207652E-03
+2.542269E-01	-1.883826E-03
+2.634407E-01	-1.497034E-03
+2.727768E-01	-1.240337E-03
+2.815906E-01	-1.294464E-03
+2.906527E-01	-1.037887E-03
+3.002086E-01	-4.385276E-04
+3.094744E-01	-1.601072E-04
+3.182816E-01	-1.010841E-04
+3.267795E-01	+1.553742E-04
+3.359356E-01	+5.346296E-04
+3.456441E-01	+1.044247E-03
+3.545046E-01	+1.299760E-03
+3.634423E-01	+1.552253E-03
+3.727022E-01	+2.069591E-03
+3.816646E-01	+2.282612E-03
+3.909504E-01	+2.633357E-03
+4.000037E-01	+3.019154E-03
+4.090333E-01	+3.533452E-03
+4.179931E-01	+4.020751E-03
+4.272888E-01	+4.504319E-03
+4.362344E-01	+4.836972E-03
+4.451476E-01	+5.328255E-03
+4.545695E-01	+5.963856E-03
+4.635696E-01	+6.483180E-03
+4.727018E-01	+7.003805E-03
+4.817240E-01	+7.511266E-03
+4.908693E-01	+8.201680E-03
+4.999877E-01	+8.769291E-03
+5.090353E-01	+9.471689E-03
+5.180600E-01	+1.006394E-02
+5.273194E-01	+1.075593E-02
+5.363702E-01	+1.145065E-02
+5.453137E-01	+1.224111E-02
+5.542480E-01	+1.299041E-02
+5.634765E-01	+1.373520E-02
+5.725715E-01	+1.451399E-02
+5.816803E-01	+1.534759E-02
+5.909507E-01	+1.622743E-02
+5.999100E-01	+1.708914E-02
+6.089151E-01	+1.796142E-02
+6.182420E-01	+1.885118E-02
+6.272702E-01	+1.979523E-02
+6.287218E-01	+1.999782E-02
+6.286543E-01	+1.999250E-02
+6.283467E-01	+1.999518E-02
+6.282360E-01	+2.000423E-02
+6.278441E-01	+1.999771E-02
+6.279016E-01	+1.999573E-02
+6.278750E-01	+1.999447E-02
+6.278514E-01	+2.000564E-02
+6.277986E-01	+1.999443E-02
+6.274042E-01	+1.999210E-02
+6.275136E-01	+1.999569E-02
+6.276197E-01	+2.000034E-02
+6.276652E-01	+1.999602E-02
+6.275101E-01	+1.999319E-02
+6.273962E-01	+2.000003E-02
+6.272567E-01	+1.999231E-02
+6.274376E-01	+2.000062E-02
+6.273503E-01	+1.999975E-02
+6.273164E-01	+2.000067E-02
+6.271383E-01	+1.999224E-02
+6.270437E-01	+1.999165E-02
+6.269886E-01	+1.999688E-02
+6.271492E-01	+1.999269E-02
+6.271378E-01	+1.999813E-02
+6.268106E-01	+1.999580E-02
+6.268710E-01	+2.000336E-02
+6.269699E-01	+1.999628E-02
+6.268860E-01	+2.000003E-02
+6.268906E-01	+1.999811E-02
+6.268412E-01	+1.999595E-02

