[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.090400E-01	+1.408256E-03
+2.181122E-01	+1.468751E-03
+2.271982E-01	+1.536457E-03
+2.361824E-01	+1.605244E-03
+2.452757E-01	+1.665866E-03
+2.544943E-01	+1.736928E-03
+2.635829E-01	+1.811188E-03
+2.726097E-01	+1.877318E-03
+2.817011E-01	+1.952508E-03
+2.908083E-01	+2.032598E-03
+2.999144E-01	+2.118489E-03
+3.090709E-01	+2.199542E-03
+3.181334E-01	+2.287689E-03
+3.272028E-01	+2.389325E-03
+3.363127E-01	+2.495154E-03
+3.453553E-01	+2.601277E-03
+3.544666E-01	+2.722015E-03
+3.635779E-01	+2.854535E-03
+3.727231E-01	+2.995884E-03
+3.818553E-01	+3.144316E-03
+3.908593E-01	+3.315538E-03
+3.998863E-01	+3.498329E-03
+4.090190E-01	+3.693896E-03
+4.181370E-01	+3.912842E-03
+4.271925E-01	+4.151174E-03
+4.363825E-01	+4.405182E-03
+4.454863E-01	+4.675240E-03
+4.544074E-01	+4.969081E-03
+4.635793E-01	+5.284773E-03
+4.726034E-01	+5.620705E-03
+4.818408E-01	+5.973733E-03
+4.908172E-01	+6.357310E-03
+4.998796E-01	+6.753117E-03
+5.090399E-01	+7.170136E-03
+5.181528E-01	+7.595307E-03
+5.272982E-01	+8.054672E-03
+5.362059E-01	+8.523200E-03
+5.451696E-01	+8.998537E-03
+5.545740E-01	+9.508491E-03
+5.635601E-01	+1.002945E-02
+5.726311E-01	+1.055189E-02
+5.818538E-01	+1.111347E-02
+5.909225E-01	+1.167151E-02
+5.999850E-01	+1.225273E-02
+6.090209E-01	+1.284284E-02
+6.180760E-01	+1.345245E-02
+6.270478E-01	+1.406047E-02
+6.364275E-01	+1.470340E-02
+6.455272E-01	+1.535999E-02
+6.544169E-01	+1.601708E-02
+6.634692E-01	+1.668652E-02
+6.726085E-01	+1.737791E-02
+6.817670E-01	+1.809243E-02
+6.909304E-01	+1.880332E-02
+6.998570E-01	+1.952481E-02
+7.054664E-01	+1.999745E-02
+7.051071E-01	+1.999148E-02
+7.051137E-01	+2.000219E-02
+7.048016E-01	+1.999025E-02
+7.048991E-01	+1.999899E-02
+7.047437E-01	+2.000025E-02
+7.046410E-01	+1.999526E-02
+7.046958E-01	+1.999839E-02
+7.046536E-01	+2.000131E-02
+7.045196E-01	+1.999343E-02
+7.048315E-01	+1.999998E-02
+7.049809E-01	+2.000072E-02
+7.050409E-01	+1.999745E-02
+7.050671E-01	+1.999467E-02
+7.052215E-01	+1.999842E-02
+7.051643E-01	+1.999647E-02
+7.053550E-01	+2.000127E-02
+7.053853E-01	+1.999740E-02
+7.053597E-01	+1.999431E-02
+7.056192E-01	+1.999958E-02
+7.055976E-01	+1.999312E-02
+7.057656E-01	+1.999906E-02

