[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.907623E-01	+1.373783E-02
+5.998046E-01	+1.459300E-02
+6.090926E-01	+1.547762E-02
+6.179198E-01	+1.634053E-02
+6.270474E-01	+1.721740E-02
+6.363515E-01	+1.815418E-02
+6.453601E-01	+1.907708E-02
+6.545773E-01	+1.999713E-02
+6.542739E-01	+1.999443E-02
+6.540181E-01	+1.999326E-02
+6.540413E-01	+1.999412E-02
+6.542549E-01	+1.999811E-02
+6.541826E-01	+1.999343E-02
+6.542482E-01	+1.999626E-02
+6.539592E-01	+1.999982E-02
+6.541716E-01	+1.999517E-02
+6.541382E-01	+1.999852E-02
+6.540065E-01	+1.999025E-02
+6.537405E-01	+1.999329E-02
+6.537677E-01	+1.999108E-02
+6.539544E-01	+1.999130E-02
+6.540118E-01	+1.999075E-02
+6.539136E-01	+1.999716E-02
+6.537950E-01	+1.999495E-02
+6.538184E-01	+1.999756E-02
+6.540003E-01	+2.000165E-02
+6.539701E-01	+1.999467E-02
+6.537843E-01	+1.999464E-02
+6.537272E-01	+2.000212E-02
+6.537501E-01	+1.999666E-02
+6.537722E-01	+1.999799E-02
+6.539099E-01	+1.999766E-02
+6.536539E-01	+1.999474E-02
+6.535513E-01	+1.999842E-02
+6.535507E-01	+1.999428E-02

