[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.636041E-01	-3.307283E-03
+2.726031E-01	-3.260134E-03
+2.817744E-01	-2.752143E-03
+2.908200E-01	-2.550876E-03
+2.999274E-01	-2.392181E-03
+3.088953E-01	-2.496110E-03
+3.179739E-01	-2.310532E-03
+3.271190E-01	-1.922188E-03
+3.361903E-01	-1.538556E-03
+3.454865E-01	-1.332201E-03
+3.544177E-01	-1.296494E-03
+3.639795E-01	-7.737789E-04
+3.726572E-01	-6.877389E-04
+3.813241E-01	-3.395116E-04
+3.910516E-01	+1.452893E-04
+3.996551E-01	+3.224289E-04
+4.092993E-01	+8.186371E-04
+4.185927E-01	+1.049977E-03
+4.271772E-01	+1.484057E-03
+4.363413E-01	+1.788100E-03
+4.452923E-01	+2.229074E-03
+4.545603E-01	+2.789859E-03
+4.635980E-01	+3.160028E-03
+4.725966E-01	+3.588802E-03
+4.817792E-01	+4.046732E-03
+4.909137E-01	+4.632281E-03
+4.999207E-01	+5.087906E-03
+5.090339E-01	+5.639129E-03
+5.181524E-01	+6.093652E-03
+5.272368E-01	+6.634990E-03
+5.362930E-01	+7.237216E-03
+5.455003E-01	+7.848907E-03
+5.545595E-01	+8.428609E-03
+5.636933E-01	+8.978087E-03
+5.726994E-01	+9.618820E-03
+5.818525E-01	+1.027230E-02
+5.907879E-01	+1.090112E-02
+5.999515E-01	+1.154603E-02
+6.090093E-01	+1.220556E-02
+6.181728E-01	+1.286267E-02
+6.273314E-01	+1.357909E-02
+6.362982E-01	+1.428628E-02
+6.453558E-01	+1.497445E-02
+6.544670E-01	+1.568503E-02
+6.635566E-01	+1.643613E-02
+6.726133E-01	+1.718169E-02
+6.817061E-01	+1.791155E-02
+6.908991E-01	+1.868086E-02
+6.999707E-01	+1.945192E-02
+7.058308E-01	+1.999431E-02
+7.053105E-01	+1.999512E-02
+7.051247E-01	+1.999599E-02
+7.043902E-01	+1.999564E-02
+7.040396E-01	+1.999875E-02
+7.036380E-01	+1.999374E-02
+7.034085E-01	+1.998909E-02
+7.033044E-01	+1.999094E-02
+7.027982E-01	+1.999293E-02
+7.023526E-01	+1.998726E-02
+7.023934E-01	+1.999801E-02
+7.018743E-01	+1.999502E-02
+7.019997E-01	+1.999735E-02
+7.018982E-01	+1.999808E-02
+7.015547E-01	+1.999989E-02
+7.014403E-01	+1.999868E-02
+7.011596E-01	+1.999837E-02
+7.012079E-01	+1.999649E-02
+7.012241E-01	+1.999880E-02
+7.008518E-01	+1.999614E-02
+7.006147E-01	+1.999604E-02
+7.004882E-01	+1.999797E-02

