[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.635246E-01	-2.303132E-03
+1.727392E-01	-2.259619E-03
+1.816826E-01	-2.253050E-03
+1.908158E-01	-1.972809E-03
+1.999317E-01	-1.947170E-03
+2.090274E-01	-1.734356E-03
+2.181424E-01	-1.785521E-03
+2.272601E-01	-1.699406E-03
+2.362637E-01	-1.476004E-03
+2.454119E-01	-1.272558E-03
+2.544594E-01	-1.174714E-03
+2.635585E-01	-1.181491E-03
+2.728902E-01	-8.871709E-04
+2.818717E-01	-7.843605E-04
+2.907668E-01	-7.514020E-04
+2.997566E-01	-5.926985E-04
+3.088278E-01	-4.103322E-04
+3.180916E-01	-1.356986E-04
+3.275108E-01	+1.931450E-05
+3.361447E-01	+1.643769E-04
+3.454541E-01	+3.693433E-04
+3.546502E-01	+5.407945E-04
+3.634412E-01	+6.555501E-04
+3.725119E-01	+8.612735E-04
+3.817420E-01	+1.135552E-03
+3.909007E-01	+1.375466E-03
+4.001957E-01	+1.607810E-03
+4.090540E-01	+1.791742E-03
+4.180509E-01	+1.997449E-03
+4.272203E-01	+2.255476E-03
+4.364631E-01	+2.561297E-03
+4.455229E-01	+2.783264E-03
+4.546184E-01	+3.035391E-03
+4.635600E-01	+3.314022E-03
+4.728510E-01	+3.630046E-03
+4.818549E-01	+3.918850E-03
+4.908658E-01	+4.181463E-03
+4.999983E-01	+4.482205E-03
+5.089094E-01	+4.796017E-03
+5.180290E-01	+5.134497E-03
+5.271981E-01	+5.443238E-03
+5.363598E-01	+5.766624E-03
+5.454147E-01	+6.112076E-03
+5.544039E-01	+6.460714E-03
+5.636007E-01	+6.800570E-03
+5.728210E-01	+7.133903E-03
+5.819008E-01	+7.522873E-03
+5.907529E-01	+7.894373E-03
+5.999587E-01	+8.271864E-03
+6.091505E-01	+8.609265E-03
+6.181309E-01	+8.975057E-03
+6.273387E-01	+9.402307E-03
+6.363363E-01	+9.823383E-03
+6.413745E-01	+1.000024E-02
+6.418797E-01	+9.999707E-03
+6.405006E-01	+1.000027E-02
+6.407743E-01	+1.000075E-02
+6.402460E-01	+1.000025E-02
+6.407284E-01	+9.999095E-03
+6.411768E-01	+9.999723E-03
+6.418114E-01	+9.999864E-03
+6.408577E-01	+1.000060E-02
+6.399078E-01	+9.999947E-03
+6.403408E-01	+9.998673E-03
+6.418723E-01	+1.000037E-02
+6.408539E-01	+1.000041E-02
+6.400066E-01	+9.999885E-03
+6.406676E-01	+9.999518E-03
+6.402382E-01	+9.999031E-03
+6.419520E-01	+1.000028E-02
+6.409525E-01	+9.999079E-03
+6.417543E-01	+9.999339E-03
+6.402574E-01	+1.000046E-02
+6.401549E-01	+1.000064E-02
+6.408538E-01	+9.999692E-03
+6.418226E-01	+9.998944E-03
+6.406335E-01	+1.000039E-02
+6.417428E-01	+9.999193E-03
+6.402269E-01	+9.999339E-03
+6.411845E-01	+9.999543E-03
+6.419519E-01	+9.999029E-03
+6.421494E-01	+1.000007E-02

