[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.090515E-01	+2.137022E-03
+4.180390E-01	+2.263243E-03
+4.273420E-01	+2.384166E-03
+4.364431E-01	+2.506937E-03
+4.453743E-01	+2.627377E-03
+4.545859E-01	+2.769464E-03
+4.635227E-01	+2.911150E-03
+4.726726E-01	+3.046266E-03
+4.817294E-01	+3.183592E-03
+4.909359E-01	+3.337202E-03
+4.999989E-01	+3.490764E-03
+5.090201E-01	+3.650199E-03
+5.180900E-01	+3.807141E-03
+5.272696E-01	+3.968081E-03
+5.364207E-01	+4.137305E-03
+5.454006E-01	+4.304226E-03
+5.545166E-01	+4.482637E-03
+5.636665E-01	+4.659271E-03
+5.726056E-01	+4.834288E-03
+5.817950E-01	+5.023446E-03
+5.908903E-01	+5.216236E-03
+6.000230E-01	+5.413386E-03
+6.090784E-01	+5.603699E-03
+6.180953E-01	+5.796281E-03
+6.272480E-01	+6.003772E-03
+6.363932E-01	+6.217950E-03
+6.455118E-01	+6.424309E-03
+6.547486E-01	+6.637736E-03
+6.636056E-01	+6.850828E-03
+6.727849E-01	+7.078500E-03
+6.818931E-01	+7.298937E-03
+6.909864E-01	+7.524929E-03
+6.999484E-01	+7.755238E-03
+7.090279E-01	+7.983846E-03
+7.181951E-01	+8.224814E-03
+7.271461E-01	+8.470098E-03
+7.363605E-01	+8.714641E-03
+7.454885E-01	+8.957062E-03
+7.545364E-01	+9.213337E-03
+7.636386E-01	+9.475732E-03
+7.727619E-01	+9.731057E-03
+7.817788E-01	+9.988925E-03
+7.822140E-01	+1.000013E-02
+7.823410E-01	+9.999719E-03
+7.825420E-01	+1.000034E-02
+7.830799E-01	+1.000026E-02
+7.831407E-01	+9.999420E-03
+7.831854E-01	+9.997671E-03
+7.836006E-01	+1.000049E-02
+7.838678E-01	+1.000023E-02
+7.841251E-01	+9.999182E-03
+7.842923E-01	+9.999448E-03
+7.845588E-01	+9.999821E-03
+7.847195E-01	+9.999490E-03
+7.850065E-01	+1.000030E-02

