[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.678566E-02	+9.999587E-03
+5.673044E-02	+9.999345E-03
+5.667724E-02	+9.998927E-03
+5.687061E-02	+1.000005E-02
+5.668755E-02	+1.000024E-02
+5.675221E-02	+9.999091E-03
+5.679394E-02	+9.999403E-03
+5.666727E-02	+9.998928E-03
+5.673315E-02	+1.000028E-02
+5.678078E-02	+1.000018E-02
+5.660649E-02	+9.998624E-03
+5.678668E-02	+1.000022E-02
+5.667453E-02	+9.998337E-03
+5.677636E-02	+9.999100E-03
+5.678702E-02	+1.000002E-02
+5.668789E-02	+9.999956E-03
+5.665730E-02	+9.998474E-03
+5.657474E-02	+9.998690E-03
+5.675879E-02	+9.998912E-03
+5.679564E-02	+1.000038E-02
+5.676843E-02	+9.999307E-03
+5.670459E-02	+9.999266E-03
+5.684475E-02	+9.999936E-03
+5.673064E-02	+1.000113E-02
+5.664346E-02	+9.998750E-03
+5.675187E-02	+9.998840E-03

