[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.183841E-01	-8.881656E-04
+3.270999E-01	-8.433415E-04
+3.361391E-01	-6.811343E-04
+3.452752E-01	-4.172587E-04
+3.546975E-01	-2.110089E-04
+3.631015E-01	-5.307194E-05
+3.737504E-01	+9.859566E-05
+3.819708E-01	+3.337632E-04
+3.908633E-01	+4.481943E-04
+3.999263E-01	+6.514363E-04
+4.089801E-01	+8.737071E-04
+4.181823E-01	+1.136377E-03
+4.272050E-01	+1.359218E-03
+4.363187E-01	+1.577065E-03
+4.453743E-01	+1.759309E-03
+4.544670E-01	+2.034479E-03
+4.636712E-01	+2.277436E-03
+4.727387E-01	+2.516154E-03
+4.818638E-01	+2.735099E-03
+4.908751E-01	+2.992699E-03
+5.001153E-01	+3.258251E-03
+5.090642E-01	+3.537413E-03
+5.181710E-01	+3.795031E-03
+5.271352E-01	+4.050740E-03
+5.363670E-01	+4.337459E-03
+5.453940E-01	+4.621409E-03
+5.545232E-01	+4.894354E-03
+5.635737E-01	+5.166998E-03
+5.725256E-01	+5.462718E-03
+5.816872E-01	+5.789041E-03
+5.908858E-01	+6.062702E-03
+5.999565E-01	+6.397404E-03
+6.091534E-01	+6.655345E-03
+6.181978E-01	+6.997087E-03
+6.272070E-01	+7.333957E-03
+6.363211E-01	+7.666467E-03
+6.453783E-01	+7.918506E-03
+6.546654E-01	+8.241894E-03
+6.635892E-01	+8.649442E-03
+6.727697E-01	+9.002117E-03
+6.818160E-01	+9.317870E-03
+6.909677E-01	+9.588416E-03
+7.000585E-01	+9.943998E-03
+6.995971E-01	+1.000018E-02
+6.990300E-01	+1.000112E-02
+7.013135E-01	+9.999637E-03
+7.017581E-01	+9.998966E-03
+6.994974E-01	+9.999751E-03
+6.992204E-01	+9.999773E-03
+7.018940E-01	+1.000000E-02
+7.011265E-01	+9.999885E-03
+7.009644E-01	+9.998798E-03
+6.987652E-01	+9.999664E-03
+6.991943E-01	+1.000075E-02
+6.993642E-01	+1.000016E-02
+7.017680E-01	+9.999209E-03
+7.018428E-01	+9.999967E-03
+6.991030E-01	+9.999757E-03
+6.996680E-01	+9.999996E-03
+7.018671E-01	+1.000009E-02
+7.007536E-01	+9.998310E-03
+7.013283E-01	+1.000040E-02
+6.987864E-01	+9.999228E-03
+6.985980E-01	+1.000008E-02
+6.988178E-01	+1.000009E-02

