[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.454396E-01	-1.219629E-04
+3.557998E-01	+1.050033E-04
+3.636800E-01	+3.196027E-04
+3.728798E-01	+4.255861E-04
+3.817778E-01	+5.894356E-04
+3.908804E-01	+8.600846E-04
+3.999125E-01	+1.000564E-03
+4.090323E-01	+1.254485E-03
+4.181498E-01	+1.403507E-03
+4.272609E-01	+1.631838E-03
+4.361634E-01	+1.815696E-03
+4.454860E-01	+2.090379E-03
+4.545294E-01	+2.324219E-03
+4.636408E-01	+2.532862E-03
+4.726430E-01	+2.742098E-03
+4.818588E-01	+2.994908E-03
+4.908821E-01	+3.272820E-03
+5.000944E-01	+3.520413E-03
+5.090642E-01	+3.766886E-03
+5.180859E-01	+4.008203E-03
+5.272594E-01	+4.284821E-03
+5.363331E-01	+4.554837E-03
+5.454298E-01	+4.824198E-03
+5.545324E-01	+5.094299E-03
+5.636066E-01	+5.380820E-03
+5.727237E-01	+5.679545E-03
+5.817059E-01	+5.950277E-03
+5.909460E-01	+6.241358E-03
+6.000400E-01	+6.538585E-03
+6.091132E-01	+6.866854E-03
+6.181004E-01	+7.185941E-03
+6.272599E-01	+7.477168E-03
+6.363477E-01	+7.767155E-03
+6.454857E-01	+8.094762E-03
+6.544666E-01	+8.467565E-03
+6.635619E-01	+8.764783E-03
+6.727477E-01	+9.072336E-03
+6.818820E-01	+9.425244E-03
+6.908323E-01	+9.826336E-03
+6.955611E-01	+1.000102E-02
+6.965940E-01	+9.999025E-03
+6.970099E-01	+9.998706E-03
+6.950514E-01	+1.000006E-02
+6.957271E-01	+9.999095E-03
+6.951752E-01	+9.999145E-03
+6.969517E-01	+9.998603E-03
+6.970029E-01	+1.000009E-02
+6.951013E-01	+9.998924E-03
+6.954479E-01	+1.000045E-02
+6.956220E-01	+9.999676E-03
+6.961616E-01	+9.998527E-03
+6.962866E-01	+9.999882E-03
+6.951537E-01	+9.998585E-03
+6.950693E-01	+1.000046E-02
+6.966886E-01	+9.999345E-03
+6.959121E-01	+9.999990E-03
+6.963978E-01	+9.998798E-03
+6.945762E-01	+9.999307E-03
+6.957430E-01	+9.998446E-03
+6.966921E-01	+9.999712E-03
+6.955619E-01	+9.999604E-03
+6.947739E-01	+9.999070E-03

