[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.998939E-01	-1.024962E-03
+3.089236E-01	-8.958664E-04
+3.179758E-01	-6.872738E-04
+3.274251E-01	-5.192393E-04
+3.365631E-01	-3.996722E-04
+3.453891E-01	-3.205915E-04
+3.543906E-01	-1.163322E-04
+3.641240E-01	+1.230574E-05
+3.729024E-01	+2.095748E-04
+3.818349E-01	+3.451706E-04
+3.908289E-01	+4.986140E-04
+3.998446E-01	+6.875916E-04
+4.091953E-01	+9.150811E-04
+4.181320E-01	+1.063129E-03
+4.272229E-01	+1.278576E-03
+4.363923E-01	+1.456690E-03
+4.454013E-01	+1.613728E-03
+4.544969E-01	+1.842345E-03
+4.636242E-01	+2.055704E-03
+4.727210E-01	+2.264474E-03
+4.817083E-01	+2.452423E-03
+4.908745E-01	+2.672902E-03
+4.999315E-01	+2.903957E-03
+5.090370E-01	+3.149905E-03
+5.179836E-01	+3.381257E-03
+5.271681E-01	+3.600241E-03
+5.362691E-01	+3.846229E-03
+5.455101E-01	+4.099272E-03
+5.545664E-01	+4.345530E-03
+5.636200E-01	+4.587385E-03
+5.726152E-01	+4.845675E-03
+5.817916E-01	+5.122755E-03
+5.909558E-01	+5.370305E-03
+5.998930E-01	+5.644474E-03
+6.091356E-01	+5.895988E-03
+6.182083E-01	+6.199478E-03
+6.273124E-01	+6.484774E-03
+6.362414E-01	+6.758709E-03
+6.455120E-01	+7.015453E-03
+6.545964E-01	+7.309203E-03
+6.636396E-01	+7.645329E-03
+6.726701E-01	+7.937303E-03
+6.817704E-01	+8.223786E-03
+6.907145E-01	+8.501641E-03
+6.999725E-01	+8.822677E-03
+7.090145E-01	+9.169576E-03
+7.183115E-01	+9.510868E-03
+7.272893E-01	+9.762701E-03
+7.340057E-01	+1.000014E-02
+7.318413E-01	+1.000075E-02
+7.321571E-01	+1.000005E-02
+7.339190E-01	+9.999821E-03
+7.336627E-01	+1.000010E-02
+7.335446E-01	+1.000099E-02
+7.314590E-01	+1.000014E-02
+7.324871E-01	+9.999880E-03
+7.313580E-01	+9.999708E-03
+7.334313E-01	+9.999324E-03
+7.333738E-01	+9.998960E-03
+7.314960E-01	+9.999902E-03
+7.316783E-01	+9.999978E-03
+7.332682E-01	+9.998132E-03
+7.325859E-01	+9.999805E-03
+7.327420E-01	+9.999145E-03
+7.308153E-01	+9.999500E-03
+7.308761E-01	+9.999805E-03
+7.314036E-01	+9.999671E-03

