[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.816589E-01	+6.477855E-03
+5.909553E-01	+6.708612E-03
+6.000065E-01	+6.946935E-03
+6.089177E-01	+7.183514E-03
+6.182113E-01	+7.427174E-03
+6.272970E-01	+7.658501E-03
+6.364844E-01	+7.907108E-03
+6.453940E-01	+8.157914E-03
+6.545350E-01	+8.393006E-03
+6.635758E-01	+8.638734E-03
+6.727785E-01	+8.895304E-03
+6.818582E-01	+9.155994E-03
+6.910197E-01	+9.391175E-03
+7.001070E-01	+9.648066E-03
+7.093142E-01	+9.898085E-03
+7.117105E-01	+9.999879E-03
+7.119774E-01	+1.000057E-02
+7.125708E-01	+1.000004E-02
+7.122906E-01	+9.999586E-03
+7.114977E-01	+1.000007E-02
+7.118166E-01	+9.998504E-03
+7.115222E-01	+1.000000E-02
+7.121884E-01	+1.000022E-02
+7.120796E-01	+1.000013E-02
+7.119780E-01	+9.999350E-03
+7.114640E-01	+1.000047E-02
+7.111819E-01	+1.000009E-02
+7.109429E-01	+9.999305E-03
+7.118381E-01	+1.000044E-02
+7.115248E-01	+1.000036E-02
+7.116951E-01	+9.998769E-03
+7.111338E-01	+1.000026E-02
+7.107546E-01	+9.999160E-03
+7.110156E-01	+9.999327E-03
+7.115864E-01	+9.999636E-03
+7.115603E-01	+1.000084E-02

