[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.179992E-01	+9.812277E-03
+5.248916E-01	+1.000017E-02
+5.251196E-01	+1.000017E-02
+5.257231E-01	+1.000023E-02
+5.269644E-01	+1.000037E-02
+5.287771E-01	+1.000030E-02
+5.287784E-01	+1.000011E-02
+5.278807E-01	+9.999930E-03
+5.284414E-01	+9.998506E-03
+5.292016E-01	+9.999935E-03
+5.294220E-01	+1.000005E-02
+5.289938E-01	+9.999983E-03
+5.295720E-01	+1.000058E-02
+5.312843E-01	+1.000016E-02
+5.310399E-01	+1.000047E-02
+5.305377E-01	+1.000017E-02
+5.305606E-01	+9.999940E-03
+5.321462E-01	+1.000033E-02
+5.322444E-01	+1.000037E-02
+5.321336E-01	+1.000040E-02
+5.310564E-01	+9.998758E-03
+5.316340E-01	+9.997930E-03
+5.324603E-01	+9.998580E-03
+5.312584E-01	+9.999830E-03
+5.314351E-01	+9.999182E-03
+5.323451E-01	+1.000059E-02
+5.332412E-01	+1.000055E-02
+5.324628E-01	+9.998722E-03
+5.320234E-01	+9.998756E-03
+5.324870E-01	+1.000131E-02
+5.335686E-01	+9.999945E-03
+5.334917E-01	+9.998895E-03
+5.329740E-01	+1.000071E-02
+5.339080E-01	+1.000053E-02
+5.345121E-01	+1.000043E-02
+5.339833E-01	+1.000027E-02
+5.335132E-01	+9.997921E-03
+5.336648E-01	+1.000018E-02
+5.343486E-01	+9.998747E-03
+5.345253E-01	+9.999496E-03
+5.332450E-01	+9.999586E-03
+5.340853E-01	+9.999792E-03
+5.340141E-01	+9.998376E-03

