[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.726683E-01	+1.193307E-03
+3.818249E-01	+1.262014E-03
+3.908274E-01	+1.336921E-03
+3.999120E-01	+1.420612E-03
+4.091367E-01	+1.511477E-03
+4.181400E-01	+1.596418E-03
+4.272280E-01	+1.687847E-03
+4.362800E-01	+1.788498E-03
+4.454559E-01	+1.888386E-03
+4.545940E-01	+1.988368E-03
+4.636739E-01	+2.094381E-03
+4.726408E-01	+2.204459E-03
+4.817924E-01	+2.316756E-03
+4.908898E-01	+2.427277E-03
+4.999431E-01	+2.545291E-03
+5.089747E-01	+2.668775E-03
+5.181071E-01	+2.786475E-03
+5.272201E-01	+2.911862E-03
+5.362348E-01	+3.040634E-03
+5.454873E-01	+3.173102E-03
+5.544012E-01	+3.302773E-03
+5.636007E-01	+3.437294E-03
+5.725545E-01	+3.579143E-03
+5.816940E-01	+3.717160E-03
+5.909649E-01	+3.856288E-03
+5.999444E-01	+4.003595E-03
+6.091505E-01	+4.153202E-03
+6.181098E-01	+4.298339E-03
+6.271459E-01	+4.442132E-03
+6.364541E-01	+4.598785E-03
+6.452338E-01	+4.752918E-03
+6.545553E-01	+4.905242E-03
+6.636774E-01	+5.063266E-03
+6.725717E-01	+5.226285E-03
+6.816833E-01	+5.387516E-03
+6.907969E-01	+5.549536E-03
+6.999568E-01	+5.716179E-03
+7.090651E-01	+5.892854E-03
+7.181562E-01	+6.059130E-03
+7.272547E-01	+6.229132E-03
+7.363994E-01	+6.410287E-03
+7.454327E-01	+6.584255E-03
+7.544169E-01	+6.761274E-03
+7.636052E-01	+6.942946E-03
+7.725931E-01	+7.127613E-03
+7.817200E-01	+7.310130E-03
+7.908924E-01	+7.491434E-03
+7.997937E-01	+7.681287E-03
+8.091441E-01	+7.872974E-03
+8.182136E-01	+8.060873E-03
+8.273175E-01	+8.254962E-03
+8.363761E-01	+8.452968E-03
+8.454773E-01	+8.653643E-03
+8.545154E-01	+8.847380E-03
+8.635780E-01	+9.045667E-03
+8.727664E-01	+9.255492E-03
+8.816316E-01	+9.459022E-03
+8.911144E-01	+9.662636E-03
+9.000173E-01	+9.868610E-03

